trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
33.0	2	89.585	0.018	757.555	-9.64	-3.0	28.8437	4.0	70.0	0.82	Outcome1	-9.64	3.5	0.0	No		-13.142857142857098				ShowChoice	Mixed
33.0	2	93.601	0.016	761.571	-9.64	-3.0	28.8437	1.0	70.0	0.82	Outcome1	-9.64	3.5	0.0	No		-13.142857142857098				ShowResult	Mixed
33.0	2	94.617	0.016	762.587	-9.64	-3.0	28.8437	5.099	70.0	0.82	Outcome1	-9.64	3.5	0.0	No		-13.142857142857098				ISITrial	Mixed
34.0	2	99.749	0.033	767.719	-2.0	-2.0	28.5937	3.0	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes	4.0	-13.7619047619048	1.275	101.024		GetAnswer	Gain
34.0	2	101.048	0.024	769.018	-2.0	-2.0	28.5937	4.0	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes		-13.7619047619048				ShowChoice	Gain
34.0	2	105.063	0.015	773.033	-2.0	-2.0	28.5937	1.0	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes		-13.7619047619048				ShowResult	Gain
34.0	2	106.08	0.017	774.05	-2.0	-2.0	28.5937	4.784	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes		-13.7619047619048				ISITrial	Gain
34.0	2	114.127	0.017	782.097	-2.0	-2.0	28.5937	3.356	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes		-13.7619047619048			680.0	TrialHappiness	Gain
34.0	2	118.142	4.015	786.112	-2.0	-2.0	28.5937	4.926	70.0	2.22	Certain	-8.66	5.1	3231.5	Yes		-13.7619047619048				ISIRate	Gain
35.0	2	123.09	0.022	791.06	1.82	0.0	28.8212	3.0	70.0	2.48	Outcome2	-1.08	1.82	0.0	No	2.0	2.90287226001512	1.392	124.482		GetAnswer	Gain
35.0	2	124.507	0.025	792.477	1.82	0.0	28.8212	4.0	70.0	2.48	Outcome2	-1.08	1.82	0.0	No		2.90287226001512				ShowChoice	Gain
35.0	2	128.522	0.015	796.492	1.82	0.0	28.8212	1.0	70.0	2.48	Outcome2	-1.08	1.82	0.0	No		2.90287226001512				ShowResult	Gain
35.0	2	129.538	0.016	797.508	1.82	0.0	28.8212	2.098	70.0	2.48	Outcome2	-1.08	1.82	0.0	No		2.90287226001512				ISITrial	Gain
36.0	2	131.654	0.018	799.624	-13.26	-5.0	27.1637	3.0	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes	2.0	-16.1609977324263	2.552	134.206		GetAnswer	Mixed
36.0	2	134.22	0.014	802.19	-13.26	-5.0	27.1637	4.0	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes		-16.1609977324263				ShowChoice	Mixed
36.0	2	138.235	0.015	806.205	-13.26	-5.0	27.1637	1.0	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes		-16.1609977324263				ShowResult	Mixed
36.0	2	139.251	0.016	807.221	-13.26	-5.0	27.1637	5.156	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes		-16.1609977324263				ISITrial	Mixed
36.0	2	147.798	0.029	815.768	-13.26	-5.0	27.1637	1.024	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes		-16.1609977324263			592.0	TrialHappiness	Mixed
36.0	2	151.814	4.016	819.784	-13.26	-5.0	27.1637	5.343	70.0	0.4	Outcome1	-13.26	2.9	3335.75	Yes		-16.1609977324263				ISIRate	Mixed
37.0	2	157.179	0.022	825.149	0.68	0.0	27.2487	3.0	70.0	0.3	Outcome2	-1.98	0.68	0.0	No	2.0	2.6606198034769504	2.73	159.909		GetAnswer	Mixed
37.0	2	159.928	0.019	827.898	0.68	0.0	27.2487	4.0	70.0	0.3	Outcome2	-1.98	0.68	0.0	No		2.6606198034769504				ShowChoice	Mixed
37.0	2	163.943	0.015	831.913	0.68	0.0	27.2487	1.0	70.0	0.3	Outcome2	-1.98	0.68	0.0	No		2.6606198034769504				ShowResult	Mixed
37.0	2	164.959	0.016	832.929	0.68	0.0	27.2487	3.598	70.0	0.3	Outcome2	-1.98	0.68	0.0	No		2.6606198034769504				ISITrial	Mixed
38.0	2	168.575	0.018	836.545	-15.85	-8.0	25.2675	3.0	70.0	1.5	Outcome2	0.1	-15.85	0.0	No	2.0	-15.947845804988699	2.558	171.133		GetAnswer	Mixed
38.0	2	171.157	0.023	839.127	-15.85	-8.0	25.2675	4.0	70.0	1.5	Outcome2	0.1	-15.85	0.0	No		-15.947845804988699				ShowChoice	Mixed
38.0	2	175.172	0.015	843.142	-15.85	-8.0	25.2675	1.0	70.0	1.5	Outcome2	0.1	-15.85	0.0	No		-15.947845804988699				ShowResult	Mixed
38.0	2	176.189	0.017	844.159	-15.85	-8.0	25.2675	4.787	70.0	1.5	Outcome2	0.1	-15.85	0.0	No		-15.947845804988699				ISITrial	Mixed
39.0	2	181.004	0.028	848.974	0.0	0.0	25.2675	3.0	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes	4.0	-16.5396825396825	1.616	182.62		GetAnswer	Gain
39.0	2	182.636	0.016	850.606	0.0	0.0	25.2675	4.0	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes		-16.5396825396825				ShowChoice	Gain
39.0	2	186.652	0.016	854.622	0.0	0.0	25.2675	1.0	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes		-16.5396825396825				ShowResult	Gain
39.0	2	187.668	0.016	855.638	0.0	0.0	25.2675	2.348	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes		-16.5396825396825				ISITrial	Gain
39.0	2	192.916	0.018	860.886	0.0	0.0	25.2675	3.072	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes		-16.5396825396825			584.0	TrialHappiness	Gain
39.0	2	196.931	4.015	864.901	0.0	0.0	25.2675	3.457	70.0	1.68	Certain	8.5	-8.04	2864.25	Yes		-16.5396825396825				ISIRate	Gain
40.0	2	200.413	0.025	868.383	-11.3	-3.0	23.855	3.0	70.0	3.16	Outcome2	5.7	-11.3	0.0	No	2.0	-16.9954648526077	2.585	202.998		GetAnswer	Gain
40.0	2	203.013	0.015	870.983	-11.3	-3.0	23.855	4.0	70.0	3.16	Outcome2	5.7	-11.3	0.0	No		-16.9954648526077				ShowChoice	Gain
40.0	2	207.028	0.015	874.998	-11.3	-3.0	23.855	1.0	70.0	3.16	Outcome2	5.7	-11.3	0.0	No		-16.9954648526077				ShowResult	Gain
40.0	2	208.044	0.016	876.014	-11.3	-3.0	23.855	3.158	70.0	3.16	Outcome2	5.7	-11.3	0.0	No		-16.9954648526077				ISITrial	Gain
41.0	2	211.226	0.024	879.196	-15.68	-7.0	21.895	3.0	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517				GetAnswer	Mixed
41.0	2	214.242	0.016	882.212	-15.68	-7.0	21.895	4.0	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517				ShowChoice	Mixed
41.0	2	218.257	0.015	886.227	-15.68	-7.0	21.895	1.0	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517				ShowResult	Mixed
41.0	2	219.274	0.017	887.244	-15.68	-7.0	21.895	4.506	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517				ISITrial	Mixed
41.0	2	227.821	0.016	895.791	-15.68	-7.0	21.895	2.956	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517			480.0	TrialHappiness	Mixed
41.0	2	231.836	4.015	899.806	-15.68	-7.0	21.895	8.0	70.0	1.2	Outcome2	1.9	-15.68	4000.0	Yes		-17.578231292517				ISIRate	Mixed
42.0	2	239.866	0.03	907.836	-1.74	-1.74	21.6775	3.0	70.0	2.0	Certain	-3.49	12.9	0.0	No	4.0	-16.3922902494331	2.062	241.928		GetAnswer	Loss
42.0	2	241.949	0.021	909.919	-1.74	-1.74	21.6775	4.0	70.0	2.0	Certain	-3.49	12.9	0.0	No		-16.3922902494331				ShowChoice	Loss
42.0	2	245.964	0.015	913.934	-1.74	-1.74	21.6775	1.0	70.0	2.0	Certain	-3.49	12.9	0.0	No		-16.3922902494331				ShowResult	Loss
42.0	2	246.981	0.017	914.951	-1.74	-1.74	21.6775	6.248	70.0	2.0	Certain	-3.49	12.9	0.0	No		-16.3922902494331				ISITrial	Loss
43.0	2	253.245	0.016	921.215	0.38	-1.0	21.725	3.0	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799				GetAnswer	Mixed
43.0	2	256.261	0.016	924.231	0.38	-1.0	21.725	4.0	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799				ShowChoice	Mixed
43.0	2	260.276	0.015	928.246	0.38	-1.0	21.725	1.0	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799				ShowResult	Mixed
43.0	2	261.292	0.016	929.262	0.38	-1.0	21.725	4.596	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799				ISITrial	Mixed
43.0	2	268.706	0.023	936.676	0.38	-1.0	21.725	0.89	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799			632.0	TrialHappiness	Mixed
43.0	2	272.722	4.016	940.692	0.38	-1.0	21.725	3.103	70.0	0.82	Outcome1	0.38	-2.11	2775.75	Yes		2.48941798941799				ISIRate	Mixed
44.0	2	275.854	0.029	943.824	-11.81	-2.0	20.2488	3.0	70.0	4.2	Outcome2	8.1	-11.81	0.0	No		-19.907029478458103				GetAnswer	Gain
44.0	2	278.869	0.015	946.839	-11.81	-2.0	20.2488	4.0	70.0	4.2	Outcome2	8.1	-11.81	0.0	No		-19.907029478458103				ShowChoice	Gain
44.0	2	282.885	0.016	950.855	-11.81	-2.0	20.2488	1.0	70.0	4.2	Outcome2	8.1	-11.81	0.0	No		-19.907029478458103				ShowResult	Gain
44.0	2	283.901	0.016	951.871	-11.81	-2.0	20.2488	2.42	70.0	4.2	Outcome2	8.1	-11.81	0.0	No		-19.907029478458103				ISITrial	Gain
45.0	2	286.35	0.029	954.32	-20.64	-10.0	17.6688	3.0	70.0	1.2	Outcome1	-20.64	-0.1	0.0	No		-20.544217687074802				GetAnswer	Mixed
45.0	2	289.366	0.016	957.336	-20.64	-10.0	17.6688	4.0	70.0	1.2	Outcome1	-20.64	-0.1	0.0	No		-20.544217687074802				ShowChoice	Mixed
45.0	2	293.381	0.015	961.351	-20.64	-10.0	17.6688	1.0	70.0	1.2	Outcome1	-20.64	-0.1	0.0	No		-20.544217687074802				ShowResult	Mixed
45.0	2	294.397	0.016	962.367	-20.64	-10.0	17.6688	3.144	70.0	1.2	Outcome1	-20.64	-0.1	0.0	No		-20.544217687074802				ISITrial	Mixed
46.0	2	297.563	0.022	965.533	-16.88	-6.0	15.5588	3.0	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes	2.0	-21.1814058956916	2.083	299.646		GetAnswer	Mixed
46.0	2	299.662	0.016	967.632	-16.88	-6.0	15.5588	4.0	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes		-21.1814058956916				ShowChoice	Mixed
46.0	2	303.677	0.015	971.647	-16.88	-6.0	15.5588	1.0	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes		-21.1814058956916				ShowResult	Mixed
46.0	2	304.694	0.017	972.664	-16.88	-6.0	15.5588	2.246	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes		-21.1814058956916				ISITrial	Mixed
46.0	2	310.825	0.024	978.795	-16.88	-6.0	15.5588	3.638	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes		-21.1814058956916			240.0	TrialHappiness	Mixed
46.0	2	314.84	4.015	982.81	-16.88	-6.0	15.5588	7.365	70.0	2.0	Outcome1	-16.88	4.3	3841.25	Yes		-21.1814058956916				ISIRate	Mixed
47.0	2	322.221	0.016	990.191	1.0	1.0	15.6838	3.0	70.0	2.0	Certain	8.9	-6.25	0.0	No	4.0	-15.1519274376417	1.262	323.483		GetAnswer	Gain
47.0	2	323.504	0.02	991.474	1.0	1.0	15.6838	4.0	70.0	2.0	Certain	8.9	-6.25	0.0	No		-15.1519274376417				ShowChoice	Gain
47.0	2	327.519	0.015	995.489	1.0	1.0	15.6838	1.0	70.0	2.0	Certain	8.9	-6.25	0.0	No		-15.1519274376417				ShowResult	Gain
47.0	2	328.535	0.016	996.505	1.0	1.0	15.6838	2.0	70.0	2.0	Certain	8.9	-6.25	0.0	No		-15.1519274376417				ISITrial	Gain
48.0	2	330.551	0.016	998.521	-3.04	-1.52	15.3038	3.0	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101				GetAnswer	Loss
48.0	2	333.567	0.016	1001.537	-3.04	-1.52	15.3038	4.0	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101				ShowChoice	Loss
48.0	2	337.582	0.015	1005.552	-3.04	-1.52	15.3038	1.0	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101				ShowResult	Loss
48.0	2	338.599	0.017	1006.569	-3.04	-1.52	15.3038	3.692	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101				ISITrial	Loss
48.0	2	345.163	0.017	1013.133	-3.04	-1.52	15.3038	0.807	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101			568.0	TrialHappiness	Loss
48.0	2	349.178	4.015	1017.148	-3.04	-1.52	15.3038	3.327	70.0	5.0	Outcome1	-3.04	12.3	2831.75	Yes		-15.344671201814101				ISIRate	Loss
49.0	2	352.527	0.022	1020.497	-7.62	-3.81	14.3513	3.0	70.0	2.8	Outcome1	-7.62	13.5	0.0	No	2.0	-21.1156462585034	2.457	354.984		GetAnswer	Loss
49.0	2	355.01	0.026	1022.98	-7.62	-3.81	14.3513	4.0	70.0	2.8	Outcome1	-7.62	13.5	0.0	No		-21.1156462585034				ShowChoice	Loss
49.0	2	359.025	0.015	1026.995	-7.62	-3.81	14.3513	1.0	70.0	2.8	Outcome1	-7.62	13.5	0.0	No		-21.1156462585034				ShowResult	Loss
49.0	2	360.041	0.016	1028.011	-7.62	-3.81	14.3513	8.0	70.0	2.8	Outcome1	-7.62	13.5	0.0	No		-21.1156462585034				ISITrial	Loss
50.0	2	368.072	0.031	1036.042	-1.0	-1.0	14.2263	3.0	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes	4.0	3.12414965986395	2.256	370.328		GetAnswer	Mixed
50.0	2	370.354	0.026	1038.324	-1.0	-1.0	14.2263	4.0	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes		3.12414965986395				ShowChoice	Mixed
50.0	2	374.369	0.015	1042.339	-1.0	-1.0	14.2263	1.0	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes		3.12414965986395				ShowResult	Mixed
50.0	2	375.386	0.017	1043.356	-1.0	-1.0	14.2263	7.537	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes		3.12414965986395				ISITrial	Mixed
50.0	2	386.499	0.019	1054.469	-1.0	-1.0	14.2263	3.937	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes		3.12414965986395			496.0	TrialHappiness	Mixed
50.0	2	390.514	4.015	1058.484	-1.0	-1.0	14.2263	6.189	70.0	0.66	Certain	-0.18	-3.3	3547.25	Yes		3.12414965986395				ISIRate	Mixed
51.0	2	396.728	0.025	1064.698	-9.0	-9.0	13.1013	3.0	70.0	0.52	Certain	-19.92	1.1	0.0	No	4.0	-21.0204081632653	2.895	399.623		GetAnswer	Mixed
51.0	2	399.644	0.021	1067.614	-9.0	-9.0	13.1013	4.0	70.0	0.52	Certain	-19.92	1.1	0.0	No		-21.0204081632653				ShowChoice	Mixed
51.0	2	403.659	0.015	1071.629	-9.0	-9.0	13.1013	1.0	70.0	0.52	Certain	-19.92	1.1	0.0	No		-21.0204081632653				ShowResult	Mixed
51.0	2	404.676	0.017	1072.646	-9.0	-9.0	13.1013	5.508	70.0	0.52	Certain	-19.92	1.1	0.0	No		-21.0204081632653				ISITrial	Mixed
52.0	2	410.207	0.023	1078.177	-12.4	-1.0	11.5513	3.0	70.0	2.22	Outcome1	-12.4	9.1	0.0	No		-21.5034013605442				GetAnswer	Gain
52.0	2	413.223	0.016	1081.193	-12.4	-1.0	11.5513	4.0	70.0	2.22	Outcome1	-12.4	9.1	0.0	No		-21.5034013605442				ShowChoice	Gain
52.0	2	417.238	0.015	1085.208	-12.4	-1.0	11.5513	1.0	70.0	2.22	Outcome1	-12.4	9.1	0.0	No		-21.5034013605442				ShowResult	Gain
52.0	2	418.254	0.016	1086.224	-12.4	-1.0	11.5513	5.913	70.0	2.22	Outcome1	-12.4	9.1	0.0	No		-21.5034013605442				ISITrial	Gain
53.0	2	424.185	0.018	1092.155	-9.0	-9.0	10.4263	3.0	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes	4.0	-21.9863945578231	2.465	426.65		GetAnswer	Mixed
53.0	2	426.668	0.018	1094.638	-9.0	-9.0	10.4263	4.0	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes		-21.9863945578231				ShowChoice	Mixed
53.0	2	430.683	0.015	1098.653	-9.0	-9.0	10.4263	1.0	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes		-21.9863945578231				ShowResult	Mixed
53.0	2	431.699	0.016	1099.669	-9.0	-9.0	10.4263	3.66	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes		-21.9863945578231				ISITrial	Mixed
53.0	2	438.397	0.019	1106.367	-9.0	-9.0	10.4263	1.19	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes	4{-4}4{-4}	-21.9863945578231	1.19	439.587	392.0	TrialHappiness	Mixed
53.0	2	442.412	4.015	1110.382	-9.0	-9.0	10.4263	3.987	70.0	1.5	Certain	-19.89	2.1	2996.75	Yes		-21.9863945578231				ISIRate	Mixed
54.0	2	446.428	0.029	1114.398	-9.0	-9.0	9.3013	3.0	70.0	0.3	Certain	0.7	-20.0	0.0	No	4.0	-20.7006802721088	2.12	448.548		GetAnswer	Mixed
54.0	2	448.56	0.012	1116.53	-9.0	-9.0	9.3013	4.0	70.0	0.3	Certain	0.7	-20.0	0.0	No		-20.7006802721088				ShowChoice	Mixed
54.0	2	452.575	0.015	1120.545	-9.0	-9.0	9.3013	1.0	70.0	0.3	Certain	0.7	-20.0	0.0	No		-20.7006802721088				ShowResult	Mixed
54.0	2	453.592	0.017	1121.562	-9.0	-9.0	9.3013	8.0	70.0	0.3	Certain	0.7	-20.0	0.0	No		-20.7006802721088				ISITrial	Mixed
	2	461.622	0.03	1129.592				-0.001								{SPACE}		39.181	500.803		Rest	
	2	500.825	0.022	1168.795				4.0													BlockHappyPreview	
	2	504.841	0.016	1172.811				3.522												496.0	BlockStartHappiness	
	2	516.736	0.013	1184.706				-0.001								5.0		2.332	519.068		ScanWait	
	3	0.018	0.018	1187.056				10.0													GetReady	
55.0	3	10.031	0.013	1197.069	2.75	2.75	9.6451	3.0	955.0	2.48	Certain	13.3	5.5	2533.25	Yes	4.0	7.7972819932049795	0.845	10.876		GetAnswer	Loss
55.0	3	10.897	0.021	1197.935	2.75	2.75	9.6451	4.0	955.0	2.48	Certain	13.3	5.5	2533.25	Yes		7.7972819932049795				ShowChoice	Loss
55.0	3	14.912	0.015	1201.95	2.75	2.75	9.6451	1.0	955.0	2.48	Certain	13.3	5.5	2533.25	Yes		7.7972819932049795				ShowResult	Loss
55.0	3	15.929	0.017	1202.967	2.75	2.75	9.6451	7.709	955.0	2.48	Certain	13.3	5.5	2533.25	Yes		7.7972819932049795				ISITrial	Loss
55.0	3	26.208	0.016	1213.246	2.75	2.75	9.6451	1.874	955.0	2.48	Certain	13.3	5.5	2533.25	Yes	2{-2}2{-2}2{-2}	7.7972819932049795	1.874	28.082	680.0	TrialHappiness	Loss
55.0	3	30.224	4.016	1217.262	2.75	2.75	9.6451	2.133	955.0	2.48	Certain	13.3	5.5	2533.25	Yes		7.7972819932049795				ISIRate	Loss
56.0	3	32.373	0.016	1219.411	3.34	1.67	10.0626	3.0	955.0	1.68	Outcome1	3.34	4.5	0.0	No	2.0	-1.1593053982635	2.257	34.63		GetAnswer	Gain
56.0	3	34.656	0.026	1221.694	3.34	1.67	10.0626	4.0	955.0	1.68	Outcome1	3.34	4.5	0.0	No		-1.1593053982635				ShowChoice	Gain
56.0	3	38.671	0.015	1225.709	3.34	1.67	10.0626	1.0	955.0	1.68	Outcome1	3.34	4.5	0.0	No		-1.1593053982635				ShowResult	Gain
56.0	3	39.687	0.016	1226.725	3.34	1.67	10.0626	4.697	955.0	1.68	Outcome1	3.34	4.5	0.0	No		-1.1593053982635				ISITrial	Gain
57.0	3	44.402	0.018	1231.44	-2.0	-2.0	9.8126	3.0	955.0	0.4	Certain	-4.6	0.9	0.0	No	4.0	5.50283125707814	2.594	46.996		GetAnswer	Mixed
57.0	3	47.018	0.022	1234.056	-2.0	-2.0	9.8126	4.0	955.0	0.4	Certain	-4.6	0.9	0.0	No		5.50283125707814				ShowChoice	Mixed
57.0	3	51.033	0.015	1238.071	-2.0	-2.0	9.8126	1.0	955.0	0.4	Certain	-4.6	0.9	0.0	No		5.50283125707814				ShowResult	Mixed
57.0	3	52.049	0.016	1239.087	-2.0	-2.0	9.8126	4.291	955.0	0.4	Certain	-4.6	0.9	0.0	No		5.50283125707814				ISITrial	Mixed
58.0	3	56.365	0.025	1243.403	11.9	3.04	11.3001	3.0	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes	2.0	5.81426953567384	1.719	58.084		GetAnswer	Loss
58.0	3	58.114	0.03	1245.152	11.9	3.04	11.3001	4.0	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes		5.81426953567384				ShowChoice	Loss
58.0	3	62.129	0.015	1249.167	11.9	3.04	11.3001	1.0	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes		5.81426953567384				ShowResult	Loss
58.0	3	63.146	0.017	1250.184	11.9	3.04	11.3001	2.037	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes		5.81426953567384				ISITrial	Loss
58.0	3	68.26	0.019	1255.298	11.9	3.04	11.3001	3.973	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes		5.81426953567384			952.0	TrialHappiness	Loss
58.0	3	72.276	4.016	1259.314	11.9	3.04	11.3001	4.183	955.0	3.6	Outcome2	6.09	11.9	3045.75	Yes		5.81426953567384				ISIRate	Loss
59.0	3	76.491	0.032	1263.529	4.1	1.3	11.8126	3.0	955.0	1.5	Outcome1	4.1	2.59	0.0	No	2.0	1.50509626274066	1.857	78.348		GetAnswer	Mixed
59.0	3	78.374	0.026	1265.412	4.1	1.3	11.8126	4.0	955.0	1.5	Outcome1	4.1	2.59	0.0	No		1.50509626274066				ShowChoice	Mixed
59.0	3	82.389	0.015	1269.427	4.1	1.3	11.8126	1.0	955.0	1.5	Outcome1	4.1	2.59	0.0	No		1.50509626274066				ShowResult	Mixed
59.0	3	83.405	0.016	1270.443	4.1	1.3	11.8126	5.064	955.0	1.5	Outcome1	4.1	2.59	0.0	No		1.50509626274066				ISITrial	Mixed
60.0	3	88.487	0.018	1275.525	0.0	0.0	11.8126	3.0	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes	4.0	1.5084937712344302	2.423	90.91		GetAnswer	Mixed
60.0	3	90.936	0.026	1277.974	0.0	0.0	11.8126	4.0	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes		1.5084937712344302				ShowChoice	Mixed
60.0	3	94.951	0.015	1281.989	0.0	0.0	11.8126	1.0	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes		1.5084937712344302				ShowResult	Mixed
60.0	3	95.967	0.016	1283.005	0.0	0.0	11.8126	8.0	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes		1.5084937712344302				ISITrial	Mixed
60.0	3	107.563	0.02	1294.601	0.0	0.0	11.8126	3.706	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes		1.5084937712344302			776.0	TrialHappiness	Mixed
60.0	3	111.579	4.016	1298.617	0.0	0.0	11.8126	6.25	955.0	2.0	Certain	-1.21	0.3	3562.5	Yes		1.5084937712344302				ISIRate	Mixed
61.0	3	117.86	0.031	1304.898	2.0	2.0	12.0626	3.0	955.0	2.0	Certain	2.3	1.45	0.0	No	4.0	-0.848150245375613	2.602	120.462		GetAnswer	Mixed
61.0	3	120.476	0.014	1307.514	2.0	2.0	12.0626	4.0	955.0	2.0	Certain	2.3	1.45	0.0	No		-0.848150245375613				ShowChoice	Mixed
61.0	3	124.491	0.015	1311.529	2.0	2.0	12.0626	1.0	955.0	2.0	Certain	2.3	1.45	0.0	No		-0.848150245375613				ShowResult	Mixed
61.0	3	125.507	0.016	1312.545	2.0	2.0	12.0626	4.586	955.0	2.0	Certain	2.3	1.45	0.0	No		-0.848150245375613				ISITrial	Mixed
62.0	3	130.122	0.029	1317.16	11.3	3.3	13.4751	3.0	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes	2.0	4.704416761041901	1.783	131.905		GetAnswer	Loss
62.0	3	131.922	0.017	1318.96	11.3	3.3	13.4751	4.0	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes		4.704416761041901				ShowChoice	Loss
62.0	3	135.937	0.015	1322.975	11.3	3.3	13.4751	1.0	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes		4.704416761041901				ShowResult	Loss
62.0	3	136.953	0.016	1323.991	11.3	3.3	13.4751	5.212	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes		4.704416761041901				ISITrial	Loss
62.0	3	145.95	0.016	1332.988	11.3	3.3	13.4751	1.072	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes		4.704416761041901			776.0	TrialHappiness	Loss
62.0	3	149.965	4.015	1337.003	11.3	3.3	13.4751	6.995	955.0	2.48	Outcome1	11.3	6.6	3748.75	Yes		4.704416761041901				ISIRate	Loss
63.0	3	156.98	0.02	1344.018	13.9	4.5	15.2126	3.0	955.0	3.6	Outcome2	8.99	13.9	0.0	No	2.0	4.90713476783692	1.808	158.788		GetAnswer	Loss
63.0	3	158.812	0.024	1345.85	13.9	4.5	15.2126	4.0	955.0	3.6	Outcome2	8.99	13.9	0.0	No		4.90713476783692				ShowChoice	Loss
63.0	3	162.827	0.015	1349.865	13.9	4.5	15.2126	1.0	955.0	3.6	Outcome2	8.99	13.9	0.0	No		4.90713476783692				ShowResult	Loss
63.0	3	163.844	0.017	1350.882	13.9	4.5	15.2126	5.595	955.0	3.6	Outcome2	8.99	13.9	0.0	No		4.90713476783692				ISITrial	Loss
64.0	3	169.459	0.02	1356.497	8.8	4.4	16.3126	3.0	955.0	3.16	Outcome1	8.8	9.7	0.0	No	2.0	-0.8988297470743678	2.1	171.559		GetAnswer	Gain
64.0	3	171.574	0.015	1358.612	8.8	4.4	16.3126	4.0	955.0	3.16	Outcome1	8.8	9.7	0.0	No		-0.8988297470743678				ShowChoice	Gain
64.0	3	175.59	0.016	1362.628	8.8	4.4	16.3126	1.0	955.0	3.16	Outcome1	8.8	9.7	0.0	No		-0.8988297470743678				ShowResult	Gain
64.0	3	176.606	0.016	1363.644	8.8	4.4	16.3126	5.47	955.0	3.16	Outcome1	8.8	9.7	0.0	No		-0.8988297470743678				ISITrial	Gain
65.0	3	182.104	0.028	1369.142	6.7	0.7	17.1501	3.0	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes	2.0	5.31257078142695	1.974	184.078		GetAnswer	Gain
