trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
32.0	2	75.76	0.026	676.56	-1.0	-1.0	20.5365	4.0	70.0	2.0	Certain	-7.34	4.9	0.0	No		-12.2380952380952				ShowChoice	Gain
32.0	2	79.772	0.012	680.572	-1.0	-1.0	20.5365	1.0	70.0	2.0	Certain	-7.34	4.9	0.0	No		-12.2380952380952				ShowResult	Gain
32.0	2	80.792	0.02	681.592	-1.0	-1.0	20.5365	2.0	70.0	2.0	Certain	-7.34	4.9	0.0	No		-12.2380952380952				ISITrial	Gain
33.0	2	82.814	0.022	683.614	-6.0	-6.0	19.7865	3.0	70.0	1.0	Certain	-0.3	-13.16	0.0	No	4.0	-12.8616780045351	1.426	84.24		GetAnswer	Mixed
33.0	2	84.252	0.012	685.052	-6.0	-6.0	19.7865	4.0	70.0	1.0	Certain	-0.3	-13.16	0.0	No		-12.8616780045351				ShowChoice	Mixed
33.0	2	88.264	0.012	689.064	-6.0	-6.0	19.7865	1.0	70.0	1.0	Certain	-0.3	-13.16	0.0	No		-12.8616780045351				ShowResult	Mixed
33.0	2	89.284	0.02	690.084	-6.0	-6.0	19.7865	5.099	70.0	1.0	Certain	-0.3	-13.16	0.0	No		-12.8616780045351				ISITrial	Mixed
34.0	2	94.399	0.016	695.199	-1.99	-1.0	19.5377	3.0	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes	2.0	-13.4852607709751	1.263	95.662		GetAnswer	Loss
34.0	2	95.686	0.024	696.486	-1.99	-1.0	19.5377	4.0	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes		-13.4852607709751				ShowChoice	Loss
34.0	2	99.698	0.012	700.498	-1.99	-1.0	19.5377	1.0	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes		-13.4852607709751				ShowResult	Loss
34.0	2	100.718	0.02	701.518	-1.99	-1.0	19.5377	4.784	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes		-13.4852607709751				ISITrial	Loss
34.0	2	108.775	0.028	709.575	-1.99	-1.0	19.5377	0.994	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes		-13.4852607709751			456.0	TrialHappiness	Loss
34.0	2	112.787	4.012	713.587	-1.99	-1.0	19.5377	4.926	70.0	2.8	Outcome1	-1.99	11.5	3231.5	Yes		-13.4852607709751				ISIRate	Loss
35.0	2	117.735	0.022	718.535	0.0	0.0	19.5377	3.0	70.0	2.8	Certain	-5.82	5.5	0.0	No	4.0	-11.3197278911565	1.07	118.805		GetAnswer	Gain
35.0	2	118.822	0.017	719.622	0.0	0.0	19.5377	4.0	70.0	2.8	Certain	-5.82	5.5	0.0	No		-11.3197278911565				ShowChoice	Gain
35.0	2	122.834	0.012	723.634	0.0	0.0	19.5377	1.0	70.0	2.8	Certain	-5.82	5.5	0.0	No		-11.3197278911565				ShowResult	Gain
35.0	2	123.854	0.02	724.654	0.0	0.0	19.5377	2.098	70.0	2.8	Certain	-5.82	5.5	0.0	No		-11.3197278911565				ISITrial	Gain
36.0	2	125.977	0.025	726.777	-0.46	-0.23	19.4802	3.0	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes	2.0	-11.7573696145125	1.197	127.174		GetAnswer	Loss
36.0	2	127.197	0.023	727.997	-0.46	-0.23	19.4802	4.0	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes		-11.7573696145125				ShowChoice	Loss
36.0	2	131.209	0.012	732.009	-0.46	-0.23	19.4802	1.0	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes		-11.7573696145125				ShowResult	Loss
36.0	2	132.229	0.02	733.029	-0.46	-0.23	19.4802	5.156	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes		-11.7573696145125				ISITrial	Loss
36.0	2	140.771	0.024	741.571	-0.46	-0.23	19.4802	1.562	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes	4{-4}4{-4}	-11.7573696145125	1.562	142.333	476.0	TrialHappiness	Loss
36.0	2	144.783	4.012	745.583	-0.46	-0.23	19.4802	5.343	70.0	2.48	Outcome2	11.3	-0.46	3335.75	Yes		-11.7573696145125				ISIRate	Loss
37.0	2	150.149	0.023	750.949	2.02	1.0	19.7327	3.0	70.0	4.2	Outcome1	2.02	-0.1	0.0	No	2.0	2.11866969009826	1.069	151.218		GetAnswer	Gain
37.0	2	151.236	0.018	752.036	2.02	1.0	19.7327	4.0	70.0	4.2	Outcome1	2.02	-0.1	0.0	No		2.11866969009826				ShowChoice	Gain
37.0	2	155.248	0.012	756.048	2.02	1.0	19.7327	1.0	70.0	4.2	Outcome1	2.02	-0.1	0.0	No		2.11866969009826				ShowResult	Gain
37.0	2	156.267	0.019	757.067	2.02	1.0	19.7327	3.598	70.0	4.2	Outcome1	2.02	-0.1	0.0	No		2.11866969009826				ISITrial	Gain
38.0	2	159.895	0.03	760.695	-3.0	-3.0	19.3577	3.0	70.0	0.4	Certain	-10.1	2.9	0.0	No	4.0	-12.995464852607698	1.26	161.155		GetAnswer	Mixed
38.0	2	161.165	0.01	761.965	-3.0	-3.0	19.3577	4.0	70.0	0.4	Certain	-10.1	2.9	0.0	No		-12.995464852607698				ShowChoice	Mixed
38.0	2	165.177	0.012	765.977	-3.0	-3.0	19.3577	1.0	70.0	0.4	Certain	-10.1	2.9	0.0	No		-12.995464852607698				ShowResult	Mixed
38.0	2	166.197	0.02	766.997	-3.0	-3.0	19.3577	4.787	70.0	0.4	Certain	-10.1	2.9	0.0	No		-12.995464852607698				ISITrial	Mixed
39.0	2	171.011	0.027	771.811	-14.16	-7.0	17.5877	3.0	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes	2.0	-13.455782312925198	1.98	172.991		GetAnswer	Mixed
39.0	2	173.017	0.026	773.817	-14.16	-7.0	17.5877	4.0	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes		-13.455782312925198				ShowChoice	Mixed
39.0	2	177.029	0.012	777.829	-14.16	-7.0	17.5877	1.0	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes		-13.455782312925198				ShowResult	Mixed
39.0	2	178.049	0.02	778.849	-14.16	-7.0	17.5877	2.348	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes		-13.455782312925198				ISITrial	Mixed
39.0	2	183.315	0.028	784.115	-14.16	-7.0	17.5877	2.544	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes		-13.455782312925198			344.0	TrialHappiness	Mixed
39.0	2	187.327	4.012	788.127	-14.16	-7.0	17.5877	3.457	70.0	0.66	Outcome1	-14.16	-0.7	2864.25	Yes		-13.455782312925198				ISIRate	Mixed
40.0	2	190.804	0.02	791.604	2.52	1.0	17.9027	3.0	70.0	4.2	Outcome2	0.82	2.52	0.0	No	2.0	1.6974678760393	1.033	191.837		GetAnswer	Gain
40.0	2	191.857	0.02	792.657	2.52	1.0	17.9027	4.0	70.0	4.2	Outcome2	0.82	2.52	0.0	No		1.6974678760393				ShowChoice	Gain
40.0	2	195.869	0.012	796.669	2.52	1.0	17.9027	1.0	70.0	4.2	Outcome2	0.82	2.52	0.0	No		1.6974678760393				ShowResult	Gain
40.0	2	196.889	0.02	797.689	2.52	1.0	17.9027	3.158	70.0	4.2	Outcome2	0.82	2.52	0.0	No		1.6974678760393				ISITrial	Gain
41.0	2	200.065	0.018	800.865	0.0	0.0	17.9027	3.0	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes	4.0	-11.9818594104308	0.971	201.036		GetAnswer	Gain
41.0	2	201.051	0.015	801.851	0.0	0.0	17.9027	4.0	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes		-11.9818594104308				ShowChoice	Gain
41.0	2	205.063	0.012	805.863	0.0	0.0	17.9027	1.0	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes		-11.9818594104308				ShowResult	Gain
41.0	2	206.083	0.02	806.883	0.0	0.0	17.9027	4.506	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes		-11.9818594104308				ISITrial	Gain
41.0	2	214.642	0.029	815.442	0.0	0.0	17.9027	0.609	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes		-11.9818594104308			544.0	TrialHappiness	Gain
41.0	2	218.654	4.012	819.454	0.0	0.0	17.9027	8.0	70.0	4.2	Certain	6.1	-5.88	4000.0	Yes		-11.9818594104308				ISIRate	Gain
42.0	2	226.678	0.024	827.478	-1.0	-1.0	17.7777	3.0	70.0	2.0	Certain	6.9	-8.79	0.0	No	4.0	-15.693877551020401	1.653	228.331		GetAnswer	Gain
42.0	2	228.349	0.018	829.149	-1.0	-1.0	17.7777	4.0	70.0	2.0	Certain	6.9	-8.79	0.0	No		-15.693877551020401				ShowChoice	Gain
42.0	2	232.361	0.012	833.161	-1.0	-1.0	17.7777	1.0	70.0	2.0	Certain	6.9	-8.79	0.0	No		-15.693877551020401				ShowResult	Gain
42.0	2	233.381	0.02	834.181	-1.0	-1.0	17.7777	6.248	70.0	2.0	Certain	6.9	-8.79	0.0	No		-15.693877551020401				ISITrial	Gain
43.0	2	239.65	0.021	840.45	-6.0	-6.0	17.0277	3.0	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes	4.0	-16.2312925170068	1.79	241.44		GetAnswer	Mixed
43.0	2	241.455	0.015	842.255	-6.0	-6.0	17.0277	4.0	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes		-16.2312925170068				ShowChoice	Mixed
43.0	2	245.467	0.012	846.267	-6.0	-6.0	17.0277	1.0	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes		-16.2312925170068				ShowResult	Mixed
43.0	2	246.487	0.02	847.287	-6.0	-6.0	17.0277	4.596	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes		-16.2312925170068				ISITrial	Mixed
43.0	2	253.892	0.015	854.692	-6.0	-6.0	17.0277	2.236	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes		-16.2312925170068			480.0	TrialHappiness	Mixed
43.0	2	257.904	4.012	858.704	-6.0	-6.0	17.0277	3.103	70.0	1.5	Certain	-14.13	2.1	2775.75	Yes		-16.2312925170068				ISIRate	Mixed
44.0	2	261.03	0.023	861.83	-14.38	-6.0	15.2302	3.0	70.0	0.66	Outcome1	-14.38	1.3	0.0	No	2.0	-15.6802721088435	1.954	262.984		GetAnswer	Mixed
44.0	2	263.003	0.019	863.803	-14.38	-6.0	15.2302	4.0	70.0	0.66	Outcome1	-14.38	1.3	0.0	No		-15.6802721088435				ShowChoice	Mixed
44.0	2	267.015	0.012	867.815	-14.38	-6.0	15.2302	1.0	70.0	0.66	Outcome1	-14.38	1.3	0.0	No		-15.6802721088435				ShowResult	Mixed
44.0	2	268.035	0.02	868.835	-14.38	-6.0	15.2302	2.42	70.0	0.66	Outcome1	-14.38	1.3	0.0	No		-15.6802721088435				ISITrial	Mixed
45.0	2	270.475	0.02	871.275	3.38	2.0	15.6527	3.0	70.0	2.8	Outcome1	3.38	0.95	0.0	No	2.0	2.4300831443688597	1.026	271.501		GetAnswer	Loss
45.0	2	271.528	0.027	872.328	3.38	2.0	15.6527	4.0	70.0	2.8	Outcome1	3.38	0.95	0.0	No		2.4300831443688597				ShowChoice	Loss
45.0	2	275.54	0.012	876.34	3.38	2.0	15.6527	1.0	70.0	2.8	Outcome1	3.38	0.95	0.0	No		2.4300831443688597				ShowResult	Loss
45.0	2	276.56	0.02	877.36	3.38	2.0	15.6527	3.144	70.0	2.8	Outcome1	3.38	0.95	0.0	No		2.4300831443688597				ISITrial	Loss
46.0	2	279.72	0.016	880.52	-12.11	-4.0	14.1389	3.0	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes	2.0	-16.609977324263	1.897	281.617		GetAnswer	Gain
46.0	2	281.642	0.025	882.442	-12.11	-4.0	14.1389	4.0	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes		-16.609977324263				ShowChoice	Gain
46.0	2	285.654	0.012	886.454	-12.11	-4.0	14.1389	1.0	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes		-16.609977324263				ShowResult	Gain
46.0	2	286.674	0.02	887.474	-12.11	-4.0	14.1389	2.246	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes		-16.609977324263				ISITrial	Gain
46.0	2	292.809	0.021	893.609	-12.11	-4.0	14.1389	1.276	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes		-16.609977324263			264.0	TrialHappiness	Gain
46.0	2	296.821	4.012	897.621	-12.11	-4.0	14.1389	7.365	70.0	1.68	Outcome1	-12.11	4.5	3841.25	Yes		-16.609977324263				ISIRate	Gain
47.0	2	304.21	0.024	905.01	0.3	0.15	14.1764	3.0	70.0	3.16	Outcome2	13.7	0.3	0.0	No	2.0	-13.401360544217699	0.824	305.034		GetAnswer	Loss
47.0	2	305.062	0.027	905.862	0.3	0.15	14.1764	4.0	70.0	3.16	Outcome2	13.7	0.3	0.0	No		-13.401360544217699				ShowChoice	Loss
47.0	2	309.074	0.012	909.874	0.3	0.15	14.1764	1.0	70.0	3.16	Outcome2	13.7	0.3	0.0	No		-13.401360544217699				ShowResult	Loss
47.0	2	310.094	0.02	910.894	0.3	0.15	14.1764	2.0	70.0	3.16	Outcome2	13.7	0.3	0.0	No		-13.401360544217699				ISITrial	Loss
48.0	2	312.117	0.023	912.917	0.0	0.0	14.1764	3.0	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes	4.0	1.64833711262283	1.237	313.354		GetAnswer	Mixed
48.0	2	313.37	0.016	914.17	0.0	0.0	14.1764	4.0	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes		1.64833711262283				ShowChoice	Mixed
48.0	2	317.382	0.012	918.182	0.0	0.0	14.1764	1.0	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes		1.64833711262283				ShowResult	Mixed
48.0	2	318.402	0.02	919.202	0.0	0.0	14.1764	3.692	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes		1.64833711262283				ISITrial	Mixed
48.0	2	324.972	0.027	925.772	0.0	0.0	14.1764	1.061	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes		1.64833711262283			408.0	TrialHappiness	Mixed
48.0	2	328.984	4.012	929.784	0.0	0.0	14.1764	3.327	70.0	0.4	Certain	0.22	-1.43	2831.75	Yes		1.64833711262283				ISIRate	Mixed
49.0	2	332.327	0.016	933.127	2.62	1.0	14.5039	3.0	70.0	1.68	Outcome2	0.37	2.62	0.0	No	2.0	2.25170068027211	1.028	333.355		GetAnswer	Loss
49.0	2	333.38	0.025	934.18	2.62	1.0	14.5039	4.0	70.0	1.68	Outcome2	0.37	2.62	0.0	No		2.25170068027211				ShowChoice	Loss
49.0	2	337.392	0.012	938.192	2.62	1.0	14.5039	1.0	70.0	1.68	Outcome2	0.37	2.62	0.0	No		2.25170068027211				ShowResult	Loss
49.0	2	338.412	0.02	939.212	2.62	1.0	14.5039	8.0	70.0	1.68	Outcome2	0.37	2.62	0.0	No		2.25170068027211				ISITrial	Loss
50.0	2	346.436	0.024	947.236	2.98	2.0	14.8764	3.0	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes	2.0	2.28363567649282	0.915	347.351		GetAnswer	Loss
50.0	2	347.372	0.021	948.172	2.98	2.0	14.8764	4.0	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes		2.28363567649282				ShowChoice	Loss
50.0	2	351.384	0.012	952.184	2.98	2.0	14.8764	1.0	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes		2.28363567649282				ShowResult	Loss
50.0	2	352.404	0.02	953.204	2.98	2.0	14.8764	7.537	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes		2.28363567649282				ISITrial	Loss
50.0	2	363.537	0.03	964.337	2.98	2.0	14.8764	0.542	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes		2.28363567649282			568.0	TrialHappiness	Loss
50.0	2	367.549	4.012	968.349	2.98	2.0	14.8764	6.189	70.0	3.6	Outcome1	2.98	0.7	3547.25	Yes		2.28363567649282				ISIRate	Loss
51.0	2	373.768	0.03	974.568	-5.0	-5.0	14.2514	3.0	70.0	2.0	Certain	4.3	-15.48	0.0	No	4.0	-19.7777777777778	1.37	375.138		GetAnswer	Mixed
51.0	2	375.155	0.017	975.955	-5.0	-5.0	14.2514	4.0	70.0	2.0	Certain	4.3	-15.48	0.0	No		-19.7777777777778				ShowChoice	Mixed
51.0	2	379.167	0.012	979.967	-5.0	-5.0	14.2514	1.0	70.0	2.0	Certain	4.3	-15.48	0.0	No		-19.7777777777778				ShowResult	Mixed
51.0	2	380.187	0.02	980.987	-5.0	-5.0	14.2514	5.508	70.0	2.0	Certain	4.3	-15.48	0.0	No		-19.7777777777778				ISITrial	Mixed
52.0	2	385.72	0.025	986.52	-1.0	-1.0	14.1264	3.0	70.0	0.3	Certain	-2.83	0.18	0.0	No	4.0	3.01266061980348	1.581	387.301		GetAnswer	Mixed
52.0	2	387.325	0.024	988.125	-1.0	-1.0	14.1264	4.0	70.0	0.3	Certain	-2.83	0.18	0.0	No		3.01266061980348				ShowChoice	Mixed
52.0	2	391.337	0.012	992.137	-1.0	-1.0	14.1264	1.0	70.0	0.3	Certain	-2.83	0.18	0.0	No		3.01266061980348				ShowResult	Mixed
52.0	2	392.356	0.019	993.156	-1.0	-1.0	14.1264	5.913	70.0	0.3	Certain	-2.83	0.18	0.0	No		3.01266061980348				ISITrial	Mixed
53.0	2	398.291	0.022	999.091	-2.0	-2.0	13.8764	3.0	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes	4.0	-20.907029478458103	1.423	399.714		GetAnswer	Gain
53.0	2	399.728	0.014	1000.528	-2.0	-2.0	13.8764	4.0	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes		-20.907029478458103				ShowChoice	Gain
53.0	2	403.74	0.012	1004.54	-2.0	-2.0	13.8764	1.0	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes		-20.907029478458103				ShowResult	Gain
53.0	2	404.76	0.02	1005.56	-2.0	-2.0	13.8764	3.66	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes		-20.907029478458103				ISITrial	Gain
53.0	2	411.464	0.029	1012.264	-2.0	-2.0	13.8764	1.194	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes		-20.907029478458103			456.0	TrialHappiness	Gain
53.0	2	415.476	4.012	1016.276	-2.0	-2.0	13.8764	3.987	70.0	1.68	Certain	-12.41	8.5	2996.75	Yes		-20.907029478458103				ISIRate	Gain
54.0	2	419.488	0.025	1020.288	2.0	2.0	14.1264	3.0	70.0	1.68	Certain	12.5	-7.07	0.0	No	4.0	-19.5668934240363	1.121	420.609		GetAnswer	Loss
54.0	2	420.624	0.015	1021.424	2.0	2.0	14.1264	4.0	70.0	1.68	Certain	12.5	-7.07	0.0	No		-19.5668934240363				ShowChoice	Loss
54.0	2	424.636	0.012	1025.436	2.0	2.0	14.1264	1.0	70.0	1.68	Certain	12.5	-7.07	0.0	No		-19.5668934240363				ShowResult	Loss
54.0	2	425.656	0.02	1026.456	2.0	2.0	14.1264	8.0	70.0	1.68	Certain	12.5	-7.07	0.0	No		-19.5668934240363				ISITrial	Loss
	2	433.68	0.024	1034.48				-0.001								{SPACE}		44.73	478.41		Rest	
	2	478.43	0.019	1079.23				4.0													BlockHappyPreview	
	2	482.442	0.012	1083.242				1.885												476.0	BlockStartHappiness	
	2	490.583	0.013	1091.383				-0.001								5.0		4.37	494.953		ScanWait	
	3	0.01	0.01	1095.763				10.0													GetReady	
55.0	3	10.023	0.013	1105.776	12.1	1.98	15.6389	3.0	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes	2.0	8.13703284258211	0.858	10.881		GetAnswer	Loss
55.0	3	10.893	0.012	1106.646	12.1	1.98	15.6389	4.0	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes		8.13703284258211				ShowChoice	Loss
55.0	3	14.905	0.012	1110.658	12.1	1.98	15.6389	1.0	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes		8.13703284258211				ShowResult	Loss
55.0	3	15.924	0.019	1111.677	12.1	1.98	15.6389	7.709	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes		8.13703284258211				ISITrial	Loss
55.0	3	26.205	0.024	1121.958	12.1	1.98	15.6389	2.281	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes		8.13703284258211			672.0	TrialHappiness	Loss
55.0	3	30.217	4.012	1125.97	12.1	1.98	15.6389	2.133	955.0	4.2	Outcome2	3.96	12.1	2533.25	Yes		8.13703284258211				ISIRate	Loss
56.0	3	32.374	0.024	1128.127	-1.0	-1.0	15.5139	3.0	955.0	0.82	Certain	1.5	-3.85	0.0	No	4.0	5.34994337485844	1.325	33.699		GetAnswer	Mixed
56.0	3	33.711	0.012	1129.464	-1.0	-1.0	15.5139	4.0	955.0	0.82	Certain	1.5	-3.85	0.0	No		5.34994337485844				ShowChoice	Mixed
56.0	3	37.723	0.012	1133.476	-1.0	-1.0	15.5139	1.0	955.0	0.82	Certain	1.5	-3.85	0.0	No		5.34994337485844				ShowResult	Mixed
56.0	3	38.743	0.02	1134.496	-1.0	-1.0	15.5139	4.697	955.0	0.82	Certain	1.5	-3.85	0.0	No		5.34994337485844				ISITrial	Mixed
57.0	3	43.457	0.017	1139.21	4.08	2.04	16.0239	3.0	955.0	2.48	Outcome1	4.08	5.3	0.0	No	2.0	-1.2203661759154398	0.783	44.24		GetAnswer	Gain
57.0	3	44.259	0.019	1140.012	4.08	2.04	16.0239	4.0	955.0	2.48	Outcome1	4.08	5.3	0.0	No		-1.2203661759154398				ShowChoice	Gain
57.0	3	48.271	0.012	1144.024	4.08	2.04	16.0239	1.0	955.0	2.48	Outcome1	4.08	5.3	0.0	No		-1.2203661759154398				ShowResult	Gain
57.0	3	49.291	0.02	1145.044	4.08	2.04	16.0239	4.291	955.0	2.48	Outcome1	4.08	5.3	0.0	No		-1.2203661759154398				ISITrial	Gain
58.0	3	53.604	0.022	1149.357	8.9	1.46	17.1364	3.0	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes	2.0	5.9909399773499405	0.792	54.396		GetAnswer	Gain
58.0	3	54.423	0.027	1150.176	8.9	1.46	17.1364	4.0	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes		5.9909399773499405				ShowChoice	Gain
58.0	3	58.435	0.012	1154.188	8.9	1.46	17.1364	1.0	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes		5.9909399773499405				ShowResult	Gain
58.0	3	59.455	0.02	1155.208	8.9	1.46	17.1364	2.037	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes		5.9909399773499405				ISITrial	Gain
58.0	3	64.587	0.03	1160.34	8.9	1.46	17.1364	1.195	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes		5.9909399773499405			736.0	TrialHappiness	Gain
58.0	3	68.599	4.012	1164.352	8.9	1.46	17.1364	4.183	955.0	2.0	Outcome1	8.9	2.91	3045.75	Yes		5.9909399773499405				ISIRate	Gain
59.0	3	72.811	0.029	1168.564	-2.0	-2.0	16.8864	3.0	955.0	1.5	Certain	-5.12	0.1	0.0	No	4.0	5.224235560588901	1.557	74.368		GetAnswer	Mixed
59.0	3	74.383	0.015	1170.136	-2.0	-2.0	16.8864	4.0	955.0	1.5	Certain	-5.12	0.1	0.0	No		5.224235560588901				ShowChoice	Mixed
59.0	3	78.395	0.012	1174.148	-2.0	-2.0	16.8864	1.0	955.0	1.5	Certain	-5.12	0.1	0.0	No		5.224235560588901				ShowResult	Mixed
59.0	3	79.414	0.019	1175.167	-2.0	-2.0	16.8864	5.064	955.0	1.5	Certain	-5.12	0.1	0.0	No		5.224235560588901				ISITrial	Mixed
60.0	3	84.496	0.018	1180.249	1.67	2.0	17.0952	3.0	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes	2.0	-1.03473008682522	0.787	85.283		GetAnswer	Mixed
60.0	3	85.299	0.016	1181.052	1.67	2.0	17.0952	4.0	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes		-1.03473008682522				ShowChoice	Mixed
60.0	3	89.311	0.012	1185.064	1.67	2.0	17.0952	1.0	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes		-1.03473008682522				ShowResult	Mixed
60.0	3	90.33	0.019	1186.083	1.67	2.0	17.0952	8.0	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes		-1.03473008682522				ISITrial	Mixed
60.0	3	101.932	0.016	1197.685	1.67	2.0	17.0952	1.813	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes		-1.03473008682522			664.0	TrialHappiness	Mixed
60.0	3	105.944	4.012	1201.697	1.67	2.0	17.0952	6.25	955.0	0.3	Outcome1	1.67	2.7	3562.5	Yes		-1.03473008682522				ISIRate	Mixed
61.0	3	112.212	0.018	1207.965	0.0	0.0	17.0952	3.0	955.0	0.66	Certain	3.3	-3.64	0.0	No	4.0	6.943374858437151	1.073	113.285		GetAnswer	Mixed
61.0	3	113.299	0.014	1209.052	0.0	0.0	17.0952	4.0	955.0	0.66	Certain	3.3	-3.64	0.0	No		6.943374858437151				ShowChoice	Mixed
61.0	3	117.311	0.012	1213.064	0.0	0.0	17.0952	1.0	955.0	0.66	Certain	3.3	-3.64	0.0	No		6.943374858437151				ShowResult	Mixed
61.0	3	118.331	0.02	1214.084	0.0	0.0	17.0952	4.586	955.0	0.66	Certain	3.3	-3.64	0.0	No		6.943374858437151				ISITrial	Mixed
62.0	3	122.944	0.027	1218.697	-0.28	-0.28	17.0602	3.0	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes	4.0	7.27293318233296	1.176	124.12		GetAnswer	Gain
62.0	3	124.131	0.011	1219.884	-0.28	-0.28	17.0602	4.0	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes		7.27293318233296				ShowChoice	Gain
62.0	3	128.143	0.012	1223.896	-0.28	-0.28	17.0602	1.0	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes		7.27293318233296				ShowResult	Gain
62.0	3	129.163	0.02	1224.916	-0.28	-0.28	17.0602	5.212	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes		7.27293318233296				ISITrial	Gain
62.0	3	138.173	0.029	1233.926	-0.28	-0.28	17.0602	1.111	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes	2{-2}4{-4}	7.27293318233296	1.111	139.284	584.0	TrialHappiness	Gain
62.0	3	142.185	4.012	1237.938	-0.28	-0.28	17.0602	6.995	955.0	1.82	Certain	6.7	-0.57	3748.75	Yes		7.27293318233296				ISIRate	Gain
63.0	3	149.206	0.026	1244.959	7.5	-0.73	17.9977	3.0	955.0	2.8	Outcome2	-1.46	7.5	0.0	No	2.0	8.96149490373726	1.289	150.495		GetAnswer	Gain
63.0	3	150.51	0.015	1246.263	7.5	-0.73	17.9977	4.0	955.0	2.8	Outcome2	-1.46	7.5	0.0	No		8.96149490373726				ShowChoice	Gain
63.0	3	154.522	0.012	1250.275	7.5	-0.73	17.9977	1.0	955.0	2.8	Outcome2	-1.46	7.5	0.0	No		8.96149490373726				ShowResult	Gain
63.0	3	155.542	0.02	1251.295	7.5	-0.73	17.9977	5.595	955.0	2.8	Outcome2	-1.46	7.5	0.0	No		8.96149490373726				ISITrial	Gain
64.0	3	161.159	0.022	1256.912	9.3	-0.04	19.1602	3.0	955.0	2.48	Outcome1	9.3	-0.08	0.0	No	2.0	9.381653454133641	1.434	162.593		GetAnswer	Gain
64.0	3	162.613	0.02	1258.366	9.3	-0.04	19.1602	4.0	955.0	2.48	Outcome1	9.3	-0.08	0.0	No		9.381653454133641				ShowChoice	Gain
