trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
32.0	2	76.736	0.012	624.281	1.29	0.64	24.1924	4.0	70.0	1.68	Outcome1	1.29	10.5	0.0	No		-9.213151927437641				ShowChoice	Loss
32.0	2	80.748	0.012	628.293	1.29	0.64	24.1924	1.0	70.0	1.68	Outcome1	1.29	10.5	0.0	No		-9.213151927437641				ShowResult	Loss
32.0	2	81.768	0.02	629.313	1.29	0.64	24.1924	2.0	70.0	1.68	Outcome1	1.29	10.5	0.0	No		-9.213151927437641				ISITrial	Loss
33.0	2	83.791	0.023	631.336	-0.37	-0.18	24.1462	3.0	70.0	2.48	Outcome1	-0.37	9.3	0.0	No	2.0	-9.66893424036281	1.547	85.338		GetAnswer	Gain
33.0	2	85.362	0.024	632.907	-0.37	-0.18	24.1462	4.0	70.0	2.48	Outcome1	-0.37	9.3	0.0	No		-9.66893424036281				ShowChoice	Gain
33.0	2	89.374	0.012	636.919	-0.37	-0.18	24.1462	1.0	70.0	2.48	Outcome1	-0.37	9.3	0.0	No		-9.66893424036281				ShowResult	Gain
33.0	2	90.394	0.02	637.939	-0.37	-0.18	24.1462	5.099	70.0	2.48	Outcome1	-0.37	9.3	0.0	No		-9.66893424036281				ISITrial	Gain
34.0	2	95.509	0.016	643.054	2.58	1.29	24.4687	3.0	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes	2.0	-10.124716553288	1.205	96.714		GetAnswer	Loss
34.0	2	96.729	0.015	644.274	2.58	1.29	24.4687	4.0	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes		-10.124716553288				ShowChoice	Loss
34.0	2	100.741	0.012	648.286	2.58	1.29	24.4687	1.0	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes		-10.124716553288				ShowResult	Loss
34.0	2	101.761	0.02	649.306	2.58	1.29	24.4687	4.784	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes		-10.124716553288				ISITrial	Loss
34.0	2	109.819	0.028	657.364	2.58	1.29	24.4687	0.0	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes		-10.124716553288			512.0	TrialHappiness	Loss
34.0	2	113.831	4.012	661.376	2.58	1.29	24.4687	4.926	70.0	1.82	Outcome2	12.7	2.58	3231.5	Yes		-10.124716553288				ISIRate	Loss
35.0	2	118.779	0.022	666.324	0.0	0.0	24.4687	3.0	70.0	5.0	Certain	-4.96	6.3	0.0	No	4.0	-11.260770975056698	1.477	120.256		GetAnswer	Gain
35.0	2	120.266	0.01	667.811	0.0	0.0	24.4687	4.0	70.0	5.0	Certain	-4.96	6.3	0.0	No		-11.260770975056698				ShowChoice	Gain
35.0	2	124.278	0.012	671.823	0.0	0.0	24.4687	1.0	70.0	5.0	Certain	-4.96	6.3	0.0	No		-11.260770975056698				ShowResult	Gain
35.0	2	125.298	0.02	672.843	0.0	0.0	24.4687	2.098	70.0	5.0	Certain	-4.96	6.3	0.0	No		-11.260770975056698				ISITrial	Gain
36.0	2	127.421	0.025	674.966	-5.0	-5.0	23.8437	3.0	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes	4.0	-11.7619047619048	2.214	129.635		GetAnswer	Mixed
36.0	2	129.661	0.026	677.206	-5.0	-5.0	23.8437	4.0	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes		-11.7619047619048				ShowChoice	Mixed
36.0	2	133.673	0.012	681.218	-5.0	-5.0	23.8437	1.0	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes		-11.7619047619048				ShowResult	Mixed
36.0	2	134.693	0.02	682.238	-5.0	-5.0	23.8437	5.156	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes		-11.7619047619048				ISITrial	Mixed
36.0	2	143.235	0.024	690.78	-5.0	-5.0	23.8437	0.0	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes		-11.7619047619048			512.0	TrialHappiness	Mixed
36.0	2	147.247	4.012	694.792	-5.0	-5.0	23.8437	5.343	70.0	0.4	Certain	0.9	-10.86	3335.75	Yes		-11.7619047619048				ISIRate	Mixed
37.0	2	152.613	0.023	700.158	0.0	0.0	23.8437	3.0	70.0	3.6	Certain	5.9	-6.36	0.0	No	4.0	-12.263038548752801	1.421	154.034		GetAnswer	Gain
37.0	2	154.051	0.017	701.596	0.0	0.0	23.8437	4.0	70.0	3.6	Certain	5.9	-6.36	0.0	No		-12.263038548752801				ShowChoice	Gain
37.0	2	158.063	0.012	705.608	0.0	0.0	23.8437	1.0	70.0	3.6	Certain	5.9	-6.36	0.0	No		-12.263038548752801				ShowResult	Gain
37.0	2	159.082	0.019	706.627	0.0	0.0	23.8437	3.598	70.0	3.6	Certain	5.9	-6.36	0.0	No		-12.263038548752801				ISITrial	Gain
38.0	2	162.71	0.03	710.255	-8.06	-1.0	22.8362	3.0	70.0	1.82	Outcome1	-8.06	4.7	0.0	No	2.0	-12.7641723356009	1.619	164.329		GetAnswer	Gain
38.0	2	164.348	0.019	711.893	-8.06	-1.0	22.8362	4.0	70.0	1.82	Outcome1	-8.06	4.7	0.0	No		-12.7641723356009				ShowChoice	Gain
38.0	2	168.36	0.012	715.905	-8.06	-1.0	22.8362	1.0	70.0	1.82	Outcome1	-8.06	4.7	0.0	No		-12.7641723356009				ShowResult	Gain
38.0	2	169.38	0.02	716.925	-8.06	-1.0	22.8362	4.787	70.0	1.82	Outcome1	-8.06	4.7	0.0	No		-12.7641723356009				ISITrial	Gain
39.0	2	174.194	0.027	721.739	3.28	2.0	23.2462	3.0	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes	2.0	2.27475434618292	1.218	175.412		GetAnswer	Loss
39.0	2	175.431	0.019	722.976	3.28	2.0	23.2462	4.0	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes		2.27475434618292				ShowChoice	Loss
39.0	2	179.443	0.012	726.988	3.28	2.0	23.2462	1.0	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes		2.27475434618292				ShowResult	Loss
39.0	2	180.463	0.02	728.008	3.28	2.0	23.2462	2.348	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes		2.27475434618292				ISITrial	Loss
39.0	2	185.729	0.028	733.274	3.28	2.0	23.2462	0.0	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes		2.27475434618292			512.0	TrialHappiness	Loss
39.0	2	189.741	4.012	737.286	3.28	2.0	23.2462	3.457	70.0	2.22	Outcome2	1.01	3.28	2864.25	Yes		2.27475434618292				ISIRate	Loss
40.0	2	193.218	0.02	740.763	-4.0	-4.0	22.7462	3.0	70.0	0.52	Certain	3.1	-10.67	0.0	No	4.0	-13.7664399092971	1.876	195.094		GetAnswer	Mixed
40.0	2	195.107	0.013	742.652	-4.0	-4.0	22.7462	4.0	70.0	0.52	Certain	3.1	-10.67	0.0	No		-13.7664399092971				ShowChoice	Mixed
40.0	2	199.119	0.012	746.664	-4.0	-4.0	22.7462	1.0	70.0	0.52	Certain	3.1	-10.67	0.0	No		-13.7664399092971				ShowResult	Mixed
40.0	2	200.139	0.02	747.684	-4.0	-4.0	22.7462	3.158	70.0	0.52	Certain	3.1	-10.67	0.0	No		-13.7664399092971				ISITrial	Mixed
41.0	2	203.315	0.018	750.86	-2.0	-2.0	22.4962	3.0	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes	4.0	-14.267573696145101	1.684	204.999		GetAnswer	Gain
41.0	2	205.02	0.021	752.565	-2.0	-2.0	22.4962	4.0	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes		-14.267573696145101				ShowChoice	Gain
41.0	2	209.032	0.012	756.577	-2.0	-2.0	22.4962	1.0	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes		-14.267573696145101				ShowResult	Gain
41.0	2	210.052	0.02	757.597	-2.0	-2.0	22.4962	4.506	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes		-14.267573696145101				ISITrial	Gain
41.0	2	218.61	0.028	766.155	-2.0	-2.0	22.4962	0.595	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes		-14.267573696145101			492.0	TrialHappiness	Gain
41.0	2	222.622	4.012	770.167	-2.0	-2.0	22.4962	8.0	70.0	2.0	Certain	-9.37	4.9	4000.0	Yes		-14.267573696145101				ISIRate	Gain
42.0	2	230.646	0.024	778.191	2.38	1.0	22.7937	3.0	70.0	2.8	Outcome1	2.38	0.06	0.0	No	2.0	2.3187830687830697	0.975	231.621		GetAnswer	Gain
42.0	2	231.633	0.012	779.178	2.38	1.0	22.7937	4.0	70.0	2.8	Outcome1	2.38	0.06	0.0	No		2.3187830687830697				ShowChoice	Gain
42.0	2	235.645	0.012	783.19	2.38	1.0	22.7937	1.0	70.0	2.8	Outcome1	2.38	0.06	0.0	No		2.3187830687830697				ShowResult	Gain
42.0	2	236.664	0.019	784.209	2.38	1.0	22.7937	6.248	70.0	2.8	Outcome1	2.38	0.06	0.0	No		2.3187830687830697				ISITrial	Gain
43.0	2	242.933	0.021	790.478	-9.0	-9.0	21.6687	3.0	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes	4.0	-14.907029478458	1.571	244.504		GetAnswer	Mixed
43.0	2	244.521	0.017	792.066	-9.0	-9.0	21.6687	4.0	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes		-14.907029478458				ShowChoice	Mixed
43.0	2	248.533	0.012	796.078	-9.0	-9.0	21.6687	1.0	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes		-14.907029478458				ShowResult	Mixed
43.0	2	249.553	0.02	797.098	-9.0	-9.0	21.6687	4.596	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes		-14.907029478458				ISITrial	Mixed
43.0	2	256.958	0.015	804.503	-9.0	-9.0	21.6687	0.866	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes		-14.907029478458			468.0	TrialHappiness	Mixed
43.0	2	260.97	4.012	808.515	-9.0	-9.0	21.6687	3.103	70.0	0.3	Certain	-1.3	-16.21	2775.75	Yes		-14.907029478458				ISIRate	Mixed
44.0	2	264.096	0.023	811.641	1.92	1.0	21.9087	3.0	70.0	3.16	Outcome2	-0.38	1.92	0.0	No	2.0	2.30102040816327	1.159	265.255		GetAnswer	Gain
44.0	2	265.267	0.011	812.812	1.92	1.0	21.9087	4.0	70.0	3.16	Outcome2	-0.38	1.92	0.0	No		2.30102040816327				ShowChoice	Gain
44.0	2	269.279	0.012	816.824	1.92	1.0	21.9087	1.0	70.0	3.16	Outcome2	-0.38	1.92	0.0	No		2.30102040816327				ShowResult	Gain
44.0	2	270.298	0.019	817.843	1.92	1.0	21.9087	2.42	70.0	3.16	Outcome2	-0.38	1.92	0.0	No		2.30102040816327				ISITrial	Gain
45.0	2	272.739	0.021	820.284	-10.33	-2.0	20.6175	3.0	70.0	2.22	Outcome2	5.1	-10.33	0.0	No	2.0	-15.4285714285714	1.273	274.012		GetAnswer	Gain
45.0	2	274.026	0.014	821.571	-10.33	-2.0	20.6175	4.0	70.0	2.22	Outcome2	5.1	-10.33	0.0	No		-15.4285714285714				ShowChoice	Gain
45.0	2	278.038	0.012	825.583	-10.33	-2.0	20.6175	1.0	70.0	2.22	Outcome2	5.1	-10.33	0.0	No		-15.4285714285714				ShowResult	Gain
45.0	2	279.058	0.02	826.603	-10.33	-2.0	20.6175	3.144	70.0	2.22	Outcome2	5.1	-10.33	0.0	No		-15.4285714285714				ISITrial	Gain
46.0	2	282.217	0.015	829.762	-3.98	-1.99	20.12	3.0	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes	2.0	-15.879818594104302	1.328	283.545		GetAnswer	Loss
46.0	2	283.571	0.026	831.116	-3.98	-1.99	20.12	4.0	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes		-15.879818594104302				ShowChoice	Loss
46.0	2	287.583	0.012	835.128	-3.98	-1.99	20.12	1.0	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes		-15.879818594104302				ShowResult	Loss
46.0	2	288.603	0.02	836.148	-3.98	-1.99	20.12	2.246	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes		-15.879818594104302				ISITrial	Loss
46.0	2	294.721	0.02	842.266	-3.98	-1.99	20.12	1.278	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes		-15.879818594104302			416.0	TrialHappiness	Loss
46.0	2	298.733	4.012	846.278	-3.98	-1.99	20.12	7.365	70.0	3.6	Outcome2	11.9	-3.98	3841.25	Yes		-15.879818594104302				ISIRate	Loss
47.0	2	306.122	0.024	853.667	-8.75	-1.0	19.0262	3.0	70.0	1.82	Outcome1	-8.75	6.7	0.0	No	2.0	-15.4467120181406	1.336	307.458		GetAnswer	Gain
47.0	2	307.476	0.018	855.021	-8.75	-1.0	19.0262	4.0	70.0	1.82	Outcome1	-8.75	6.7	0.0	No		-15.4467120181406				ShowChoice	Gain
47.0	2	311.488	0.012	859.033	-8.75	-1.0	19.0262	1.0	70.0	1.82	Outcome1	-8.75	6.7	0.0	No		-15.4467120181406				ShowResult	Gain
47.0	2	312.508	0.02	860.053	-8.75	-1.0	19.0262	2.0	70.0	1.82	Outcome1	-8.75	6.7	0.0	No		-15.4467120181406				ISITrial	Gain
48.0	2	314.531	0.023	862.076	0.0	0.0	19.0262	3.0	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes	4.0	-15.8390022675737	1.531	316.062		GetAnswer	Gain
48.0	2	316.085	0.023	863.63	0.0	0.0	19.0262	4.0	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes		-15.8390022675737				ShowChoice	Gain
48.0	2	320.097	0.012	867.642	0.0	0.0	19.0262	1.0	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes		-15.8390022675737				ShowResult	Gain
48.0	2	321.117	0.02	868.662	0.0	0.0	19.0262	3.692	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes		-15.8390022675737				ISITrial	Gain
48.0	2	327.687	0.027	875.232	0.0	0.0	19.0262	1.912	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes		-15.8390022675737			424.0	TrialHappiness	Gain
48.0	2	331.699	4.012	879.244	0.0	0.0	19.0262	3.327	70.0	2.48	Certain	7.3	-8.54	2831.75	Yes		-15.8390022675737				ISIRate	Gain
49.0	2	335.042	0.016	882.587	2.0	2.0	19.2762	3.0	70.0	4.2	Certain	-6.27	10.1	0.0	No	4.0	-16.367346938775498	2.154	337.196		GetAnswer	Gain
49.0	2	337.215	0.019	884.76	2.0	2.0	19.2762	4.0	70.0	4.2	Certain	-6.27	10.1	0.0	No		-16.367346938775498				ShowChoice	Gain
49.0	2	341.227	0.012	888.772	2.0	2.0	19.2762	1.0	70.0	4.2	Certain	-6.27	10.1	0.0	No		-16.367346938775498				ShowResult	Gain
49.0	2	342.247	0.02	889.792	2.0	2.0	19.2762	8.0	70.0	4.2	Certain	-6.27	10.1	0.0	No		-16.367346938775498				ISITrial	Gain
50.0	2	350.271	0.024	897.816	-1.0	-1.0	19.1512	3.0	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes	4.0	-16.7687074829932	1.535	351.806		GetAnswer	Gain
50.0	2	351.825	0.019	899.37	-1.0	-1.0	19.1512	4.0	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes		-16.7687074829932				ShowChoice	Gain
50.0	2	355.837	0.012	903.382	-1.0	-1.0	19.1512	1.0	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes		-16.7687074829932				ShowResult	Gain
50.0	2	356.857	0.02	904.402	-1.0	-1.0	19.1512	7.537	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes		-16.7687074829932				ISITrial	Gain
50.0	2	367.974	0.014	915.519	-1.0	-1.0	19.1512	1.411	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes		-16.7687074829932			432.0	TrialHappiness	Gain
50.0	2	371.986	4.012	919.531	-1.0	-1.0	19.1512	6.189	70.0	2.0	Certain	-9.87	6.9	3547.25	Yes		-16.7687074829932				ISIRate	Gain
51.0	2	378.204	0.029	925.749	-5.01	-2.5	18.5249	3.0	70.0	5.0	Outcome2	12.3	-5.01	0.0	No	2.0	-17.3061224489796	1.653	379.857		GetAnswer	Loss
51.0	2	379.876	0.019	927.421	-5.01	-2.5	18.5249	4.0	70.0	5.0	Outcome2	12.3	-5.01	0.0	No		-17.3061224489796				ShowChoice	Loss
51.0	2	383.888	0.012	931.433	-5.01	-2.5	18.5249	1.0	70.0	5.0	Outcome2	12.3	-5.01	0.0	No		-17.3061224489796				ShowResult	Loss
51.0	2	384.908	0.02	932.453	-5.01	-2.5	18.5249	5.508	70.0	5.0	Outcome2	12.3	-5.01	0.0	No		-17.3061224489796				ISITrial	Loss
52.0	2	390.441	0.025	937.986	-5.22	-2.61	17.8724	3.0	70.0	1.68	Outcome2	12.5	-5.22	0.0	No	2.0	-17.7165532879819	2.107	392.548		GetAnswer	Loss
52.0	2	392.564	0.016	940.109	-5.22	-2.61	17.8724	4.0	70.0	1.68	Outcome2	12.5	-5.22	0.0	No		-17.7165532879819				ShowChoice	Loss
52.0	2	396.576	0.012	944.121	-5.22	-2.61	17.8724	1.0	70.0	1.68	Outcome2	12.5	-5.22	0.0	No		-17.7165532879819				ShowResult	Loss
52.0	2	397.596	0.02	945.141	-5.22	-2.61	17.8724	5.913	70.0	1.68	Outcome2	12.5	-5.22	0.0	No		-17.7165532879819				ISITrial	Loss
53.0	2	403.53	0.021	951.075	-6.0	-6.0	17.1224	3.0	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes	4.0	-18.1269841269841	2.116	405.646		GetAnswer	Mixed
53.0	2	405.67	0.024	953.215	-6.0	-6.0	17.1224	4.0	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes		-18.1269841269841				ShowChoice	Mixed
53.0	2	409.682	0.012	957.227	-6.0	-6.0	17.1224	1.0	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes		-18.1269841269841				ShowResult	Mixed
53.0	2	410.701	0.019	958.246	-6.0	-6.0	17.1224	3.66	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes		-18.1269841269841				ISITrial	Mixed
53.0	2	417.405	0.029	964.95	-6.0	-6.0	17.1224	0.724	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes	4{-4}	-18.1269841269841	0.724	418.129	384.0	TrialHappiness	Mixed
53.0	2	421.417	4.012	968.962	-6.0	-6.0	17.1224	3.987	70.0	0.4	Certain	2.9	-15.23	2996.75	Yes		-18.1269841269841				ISIRate	Mixed
54.0	2	425.429	0.025	972.974	0.0	0.0	17.1224	3.0	70.0	2.0	Certain	0.57	-1.74	0.0	No	4.0	2.3074452003023396	1.414	426.843		GetAnswer	Mixed
54.0	2	426.866	0.023	974.411	0.0	0.0	17.1224	4.0	70.0	2.0	Certain	0.57	-1.74	0.0	No		2.3074452003023396				ShowChoice	Mixed
54.0	2	430.878	0.012	978.423	0.0	0.0	17.1224	1.0	70.0	2.0	Certain	0.57	-1.74	0.0	No		2.3074452003023396				ShowResult	Mixed
54.0	2	431.898	0.02	979.443	0.0	0.0	17.1224	8.0	70.0	2.0	Certain	0.57	-1.74	0.0	No		2.3074452003023396				ISITrial	Mixed
	2	439.922	0.024	987.467				-0.001								{SPACE}		92.357	532.279		Rest	
	2	532.298	0.019	1079.843				4.0													BlockHappyPreview	
	2	536.31	0.012	1083.855				1.412												416.0	BlockStartHappiness	
	2	542.462	0.023	1090.007				-0.001								5.0		2.107	544.569		ScanWait	
	3	0.016	0.016	1092.13				10.0													GetReady	
55.0	3	10.029	0.013	1102.143	8.1	-0.53	18.1349	3.0	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes	2.0	9.156285390713482	1.569	11.598		GetAnswer	Gain
55.0	3	11.617	0.019	1103.731	8.1	-0.53	18.1349	4.0	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes		9.156285390713482				ShowChoice	Gain
55.0	3	15.629	0.012	1107.743	8.1	-0.53	18.1349	1.0	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes		9.156285390713482				ShowResult	Gain
55.0	3	16.649	0.02	1108.763	8.1	-0.53	18.1349	7.709	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes		9.156285390713482				ISITrial	Gain
55.0	3	26.93	0.025	1119.044	8.1	-0.53	18.1349	0.626	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes	4{-4}	9.156285390713482	0.626	27.556	488.0	TrialHappiness	Gain
55.0	3	30.942	4.012	1123.056	8.1	-0.53	18.1349	2.133	955.0	4.2	Outcome1	8.1	-1.06	2533.25	Yes		9.156285390713482				ISIRate	Gain
56.0	3	33.098	0.023	1125.212	3.3	-1.0	18.5474	3.0	955.0	0.66	Outcome2	-5.24	3.3	0.0	No	2.0	8.5436013590034	1.647	34.745		GetAnswer	Mixed
56.0	3	34.77	0.025	1126.884	3.3	-1.0	18.5474	4.0	955.0	0.66	Outcome2	-5.24	3.3	0.0	No		8.5436013590034				ShowChoice	Mixed
56.0	3	38.782	0.012	1130.896	3.3	-1.0	18.5474	1.0	955.0	0.66	Outcome2	-5.24	3.3	0.0	No		8.5436013590034				ShowResult	Mixed
56.0	3	39.802	0.02	1131.916	3.3	-1.0	18.5474	4.697	955.0	0.66	Outcome2	-5.24	3.3	0.0	No		8.5436013590034				ISITrial	Mixed
57.0	3	44.516	0.017	1136.63	-6.0	-6.0	17.7974	3.0	955.0	0.2	Certain	-1.5	-10.57	0.0	No	4.0	9.072480181200449	1.49	46.006		GetAnswer	Mixed
57.0	3	46.02	0.014	1138.134	-6.0	-6.0	17.7974	4.0	955.0	0.2	Certain	-1.5	-10.57	0.0	No		9.072480181200449				ShowChoice	Mixed
57.0	3	50.032	0.012	1142.146	-6.0	-6.0	17.7974	1.0	955.0	0.2	Certain	-1.5	-10.57	0.0	No		9.072480181200449				ShowResult	Mixed
57.0	3	51.052	0.02	1143.166	-6.0	-6.0	17.7974	4.291	955.0	0.2	Certain	-1.5	-10.57	0.0	No		9.072480181200449				ISITrial	Mixed
58.0	3	55.365	0.022	1147.479	1.5	-3.0	17.9849	3.0	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes	2.0	9.60135900339751	1.636	57.001		GetAnswer	Mixed
58.0	3	57.02	0.019	1149.134	1.5	-3.0	17.9849	4.0	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes		9.60135900339751				ShowChoice	Mixed
58.0	3	61.032	0.012	1153.146	1.5	-3.0	17.9849	1.0	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes		9.60135900339751				ShowResult	Mixed
58.0	3	62.052	0.02	1154.166	1.5	-3.0	17.9849	2.037	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes		9.60135900339751				ISITrial	Mixed
58.0	3	67.184	0.03	1159.298	1.5	-3.0	17.9849	0.959	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes		9.60135900339751			488.0	TrialHappiness	Mixed
58.0	3	71.196	4.012	1163.31	1.5	-3.0	17.9849	4.183	955.0	0.82	Outcome1	1.5	-8.1	3045.75	Yes		9.60135900339751				ISIRate	Mixed
59.0	3	75.408	0.029	1167.522	12.9	1.38	19.5974	3.0	955.0	2.0	Outcome2	2.77	12.9	0.0	No	2.0	10.1302378255946	0.953	76.361		GetAnswer	Loss
59.0	3	76.378	0.017	1168.492	12.9	1.38	19.5974	4.0	955.0	2.0	Outcome2	2.77	12.9	0.0	No		10.1302378255946				ShowChoice	Loss
59.0	3	80.406	0.028	1172.52	12.9	1.38	19.5974	1.0	955.0	2.0	Outcome2	2.77	12.9	0.0	No		10.1302378255946				ShowResult	Loss
59.0	3	81.426	0.02	1173.54	12.9	1.38	19.5974	5.064	955.0	2.0	Outcome2	2.77	12.9	0.0	No		10.1302378255946				ISITrial	Loss
60.0	3	86.508	0.018	1178.622	12.1	0.72	21.1099	3.0	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes	2.0	10.659116647791599	1.005	87.513		GetAnswer	Loss
60.0	3	87.528	0.015	1179.642	12.1	0.72	21.1099	4.0	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes		10.659116647791599				ShowChoice	Loss
60.0	3	91.54	0.012	1183.654	12.1	0.72	21.1099	1.0	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes		10.659116647791599				ShowResult	Loss
60.0	3	92.559	0.019	1184.673	12.1	0.72	21.1099	8.0	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes		10.659116647791599				ISITrial	Loss
60.0	3	104.161	0.016	1196.275	12.1	0.72	21.1099	1.078	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes		10.659116647791599			532.0	TrialHappiness	Loss
60.0	3	108.173	4.012	1200.287	12.1	0.72	21.1099	6.25	955.0	4.2	Outcome1	12.1	1.44	3562.5	Yes		10.659116647791599				ISIRate	Loss
61.0	3	114.442	0.019	1206.556	6.51	3.26	21.9237	3.0	955.0	1.68	Outcome2	8.5	6.51	0.0	No	2.0	-1.98782559456399	1.053	115.495		GetAnswer	Gain
61.0	3	115.511	0.016	1207.625	6.51	3.26	21.9237	4.0	955.0	1.68	Outcome2	8.5	6.51	0.0	No		-1.98782559456399				ShowChoice	Gain
61.0	3	119.523	0.012	1211.637	6.51	3.26	21.9237	1.0	955.0	1.68	Outcome2	8.5	6.51	0.0	No		-1.98782559456399				ShowResult	Gain
61.0	3	120.543	0.02	1212.657	6.51	3.26	21.9237	4.586	955.0	1.68	Outcome2	8.5	6.51	0.0	No		-1.98782559456399				ISITrial	Gain
62.0	3	125.157	0.028	1217.271	1.7	-4.0	22.1362	3.0	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes	2.0	10.919592298980698	1.622	126.779		GetAnswer	Mixed
62.0	3	126.795	0.016	1218.909	1.7	-4.0	22.1362	4.0	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes		10.919592298980698				ShowChoice	Mixed
62.0	3	130.807	0.012	1222.921	1.7	-4.0	22.1362	1.0	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes		10.919592298980698				ShowResult	Mixed
62.0	3	131.827	0.02	1223.941	1.7	-4.0	22.1362	5.212	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes		10.919592298980698				ISITrial	Mixed
62.0	3	140.837	0.029	1232.951	1.7	-4.0	22.1362	1.351	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes		10.919592298980698			544.0	TrialHappiness	Mixed
62.0	3	144.849	4.012	1236.963	1.7	-4.0	22.1362	6.995	955.0	1.0	Outcome1	1.7	-9.22	3748.75	Yes		10.919592298980698				ISIRate	Mixed
63.0	3	151.87	0.026	1243.984	3.68	1.84	22.5962	3.0	955.0	3.16	Outcome1	3.68	5.7	0.0	No	2.0	-2.01896942242356	0.88	152.75		GetAnswer	Gain
63.0	3	152.773	0.023	1244.887	3.68	1.84	22.5962	4.0	955.0	3.16	Outcome1	3.68	5.7	0.0	No		-2.01896942242356				ShowChoice	Gain
63.0	3	156.785	0.012	1248.899	3.68	1.84	22.5962	1.0	955.0	3.16	Outcome1	3.68	5.7	0.0	No		-2.01896942242356				ShowResult	Gain
63.0	3	157.805	0.02	1249.919	3.68	1.84	22.5962	5.595	955.0	3.16	Outcome1	3.68	5.7	0.0	No		-2.01896942242356				ISITrial	Gain
64.0	3	163.421	0.021	1255.535	9.7	-0.98	23.8087	3.0	955.0	3.16	Outcome2	-1.96	9.7	0.0	No	2.0	11.6602491506229	1.578	164.999		GetAnswer	Gain
64.0	3	165.026	0.027	1257.14	9.7	-0.98	23.8087	4.0	955.0	3.16	Outcome2	-1.96	9.7	0.0	No		11.6602491506229				ShowChoice	Gain
