trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
32.0	2	79.886	0.012	661.208	-4.0	-4.0	25.2626	1.0	70.0	1.2	Certain	-10.64	1.9	0.0	No		-12.5374149659864				ShowResult	Mixed
32.0	2	80.905	0.019	662.227	-4.0	-4.0	25.2626	2.0	70.0	1.2	Certain	-10.64	1.9	0.0	No		-12.5374149659864				ISITrial	Mixed
33.0	2	82.928	0.023	664.25	-9.33	-2.0	24.0964	3.0	70.0	1.2	Outcome2	3.9	-9.33	0.0	No	2.0	-13.2335600907029	1.18	84.108		GetAnswer	Mixed
33.0	2	84.132	0.024	665.454	-9.33	-2.0	24.0964	4.0	70.0	1.2	Outcome2	3.9	-9.33	0.0	No		-13.2335600907029				ShowChoice	Mixed
33.0	2	88.144	0.012	669.466	-9.33	-2.0	24.0964	1.0	70.0	1.2	Outcome2	3.9	-9.33	0.0	No		-13.2335600907029				ShowResult	Mixed
33.0	2	89.163	0.019	670.485	-9.33	-2.0	24.0964	5.099	70.0	1.2	Outcome2	3.9	-9.33	0.0	No		-13.2335600907029				ISITrial	Mixed
34.0	2	94.279	0.017	675.601	-10.63	-3.0	22.7676	3.0	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195				GetAnswer	Mixed
34.0	2	97.304	0.025	678.626	-10.63	-3.0	22.7676	4.0	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195				ShowChoice	Mixed
34.0	2	101.317	0.013	682.639	-10.63	-3.0	22.7676	1.0	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195				ShowResult	Mixed
34.0	2	102.336	0.019	683.658	-10.63	-3.0	22.7676	4.784	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195				ISITrial	Mixed
34.0	2	110.394	0.028	691.716	-10.63	-3.0	22.7676	2.832	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195			136.0	TrialHappiness	Mixed
34.0	2	114.406	4.012	695.728	-10.63	-3.0	22.7676	4.926	70.0	0.66	Outcome2	3.3	-10.63	3231.5	Yes		-13.9297052154195				ISIRate	Mixed
35.0	2	119.354	0.022	700.676	2.39	1.2	23.0664	3.0	70.0	3.16	Outcome2	7.7	2.39	0.0	No	2.0	-5.30612244897959	1.082	120.436		GetAnswer	Gain
35.0	2	120.457	0.021	701.779	2.39	1.2	23.0664	4.0	70.0	3.16	Outcome2	7.7	2.39	0.0	No		-5.30612244897959				ShowChoice	Gain
35.0	2	124.469	0.012	705.791	2.39	1.2	23.0664	1.0	70.0	3.16	Outcome2	7.7	2.39	0.0	No		-5.30612244897959				ShowResult	Gain
35.0	2	125.489	0.02	706.811	2.39	1.2	23.0664	2.098	70.0	3.16	Outcome2	7.7	2.39	0.0	No		-5.30612244897959				ISITrial	Gain
36.0	2	127.612	0.025	708.934	6.32	3.16	23.8564	3.0	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes	2.0	-5.38095238095238	1.183	128.795		GetAnswer	Loss
36.0	2	128.816	0.021	710.138	6.32	3.16	23.8564	4.0	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes		-5.38095238095238				ShowChoice	Loss
36.0	2	132.828	0.012	714.15	6.32	3.16	23.8564	1.0	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes		-5.38095238095238				ShowResult	Loss
36.0	2	133.847	0.019	715.169	6.32	3.16	23.8564	5.156	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes		-5.38095238095238				ISITrial	Loss
36.0	2	142.39	0.024	723.712	6.32	3.16	23.8564	1.461	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes	4{-4}4{-4}4{-4}	-5.38095238095238	1.461	143.851	392.0	TrialHappiness	Loss
36.0	2	146.402	4.012	727.724	6.32	3.16	23.8564	5.343	70.0	3.16	Outcome2	11.7	6.32	3335.75	Yes		-5.38095238095238				ISIRate	Loss
37.0	2	151.768	0.023	733.09	1.09	0.55	23.9926	3.0	70.0	2.0	Outcome1	1.09	10.9	0.0	No	2.0	-9.80952380952381	0.901	152.669		GetAnswer	Loss
37.0	2	152.687	0.018	734.009	1.09	0.55	23.9926	4.0	70.0	2.0	Outcome1	1.09	10.9	0.0	No		-9.80952380952381				ShowChoice	Loss
37.0	2	156.699	0.012	738.021	1.09	0.55	23.9926	1.0	70.0	2.0	Outcome1	1.09	10.9	0.0	No		-9.80952380952381				ShowResult	Loss
37.0	2	157.719	0.02	739.041	1.09	0.55	23.9926	3.598	70.0	2.0	Outcome1	1.09	10.9	0.0	No		-9.80952380952381				ISITrial	Loss
38.0	2	161.347	0.03	742.669	0.0	0.0	23.9926	3.0	70.0	1.0	Certain	0.42	-1.28	0.0	No	4.0	1.6997354497354498	1.78	163.127		GetAnswer	Mixed
38.0	2	163.152	0.025	744.474	0.0	0.0	23.9926	4.0	70.0	1.0	Certain	0.42	-1.28	0.0	No		1.6997354497354498				ShowChoice	Mixed
38.0	2	167.164	0.012	748.486	0.0	0.0	23.9926	1.0	70.0	1.0	Certain	0.42	-1.28	0.0	No		1.6997354497354498				ShowResult	Mixed
38.0	2	168.184	0.02	749.506	0.0	0.0	23.9926	4.787	70.0	1.0	Certain	0.42	-1.28	0.0	No		1.6997354497354498				ISITrial	Mixed
39.0	2	172.998	0.027	754.32	1.0	1.0	24.1176	3.0	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes	4.0	-10.5396825396825	1.222	174.22		GetAnswer	Gain
39.0	2	174.235	0.015	755.557	1.0	1.0	24.1176	4.0	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes		-10.5396825396825				ShowChoice	Gain
39.0	2	178.247	0.012	759.569	1.0	1.0	24.1176	1.0	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes		-10.5396825396825				ShowResult	Gain
39.0	2	179.267	0.02	760.589	1.0	1.0	24.1176	2.348	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes		-10.5396825396825				ISITrial	Gain
39.0	2	184.533	0.028	765.855	1.0	1.0	24.1176	0.559	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes		-10.5396825396825			536.0	TrialHappiness	Gain
39.0	2	188.545	4.012	769.867	1.0	1.0	24.1176	3.457	70.0	1.68	Certain	6.5	-4.04	2864.25	Yes		-10.5396825396825				ISIRate	Gain
40.0	2	192.022	0.02	773.344	0.0	0.0	24.1176	3.0	70.0	1.68	Certain	1.12	-1.23	0.0	No	4.0	2.34561602418745	1.099	193.121		GetAnswer	Gain
40.0	2	193.142	0.021	774.464	0.0	0.0	24.1176	4.0	70.0	1.68	Certain	1.12	-1.23	0.0	No		2.34561602418745				ShowChoice	Gain
40.0	2	197.154	0.012	778.476	0.0	0.0	24.1176	1.0	70.0	1.68	Certain	1.12	-1.23	0.0	No		2.34561602418745				ShowResult	Gain
40.0	2	198.174	0.02	779.496	0.0	0.0	24.1176	3.158	70.0	1.68	Certain	1.12	-1.23	0.0	No		2.34561602418745				ISITrial	Gain
41.0	2	201.35	0.018	782.672	0.0	0.0	24.1176	3.0	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes	4.0	-13.8820861678005	1.006	202.356		GetAnswer	Gain
41.0	2	202.37	0.014	783.692	0.0	0.0	24.1176	4.0	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes		-13.8820861678005				ShowChoice	Gain
41.0	2	206.382	0.012	787.704	0.0	0.0	24.1176	1.0	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes		-13.8820861678005				ShowResult	Gain
41.0	2	207.401	0.019	788.723	0.0	0.0	24.1176	4.506	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes		-13.8820861678005				ISITrial	Gain
41.0	2	215.96	0.028	797.282	0.0	0.0	24.1176	0.591	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes		-13.8820861678005			440.0	TrialHappiness	Gain
41.0	2	219.972	4.012	801.294	0.0	0.0	24.1176	8.0	70.0	1.82	Certain	6.7	-7.18	4000.0	Yes		-13.8820861678005				ISIRate	Gain
42.0	2	227.997	0.025	809.319	1.0	1.0	24.2426	3.0	70.0	4.2	Certain	-4.68	8.1	0.0	No	4.0	-12.7777777777778	1.228	229.225		GetAnswer	Gain
42.0	2	229.25	0.025	810.572	1.0	1.0	24.2426	4.0	70.0	4.2	Certain	-4.68	8.1	0.0	No		-12.7777777777778				ShowChoice	Gain
42.0	2	233.262	0.012	814.584	1.0	1.0	24.2426	1.0	70.0	4.2	Certain	-4.68	8.1	0.0	No		-12.7777777777778				ShowResult	Gain
42.0	2	234.282	0.02	815.604	1.0	1.0	24.2426	6.248	70.0	4.2	Certain	-4.68	8.1	0.0	No		-12.7777777777778				ISITrial	Gain
43.0	2	240.551	0.021	821.873	0.0	0.0	24.2426	3.0	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes	4.0	2.07860922146636	0.969	241.52		GetAnswer	Gain
43.0	2	241.537	0.017	822.859	0.0	0.0	24.2426	4.0	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes		2.07860922146636				ShowChoice	Gain
43.0	2	245.549	0.012	826.871	0.0	0.0	24.2426	1.0	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes		2.07860922146636				ShowResult	Gain
43.0	2	246.569	0.02	827.891	0.0	0.0	24.2426	4.596	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes		2.07860922146636				ISITrial	Gain
43.0	2	253.991	0.032	835.313	0.0	0.0	24.2426	0.626	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes	2{-2}	2.07860922146636	0.626	254.617	544.0	TrialHappiness	Gain
43.0	2	258.003	4.012	839.325	0.0	0.0	24.2426	3.103	70.0	2.0	Certain	-0.36	1.72	2775.75	Yes		2.07860922146636				ISIRate	Gain
44.0	2	261.129	0.023	842.451	1.0	1.0	24.3676	3.0	70.0	2.0	Certain	-6.49	8.9	0.0	No	4.0	-15.3854875283447	0.911	262.04		GetAnswer	Gain
44.0	2	262.065	0.024	843.387	1.0	1.0	24.3676	4.0	70.0	2.0	Certain	-6.49	8.9	0.0	No		-15.3854875283447				ShowChoice	Gain
44.0	2	266.077	0.012	847.399	1.0	1.0	24.3676	1.0	70.0	2.0	Certain	-6.49	8.9	0.0	No		-15.3854875283447				ShowResult	Gain
44.0	2	267.097	0.02	848.419	1.0	1.0	24.3676	2.42	70.0	2.0	Certain	-6.49	8.9	0.0	No		-15.3854875283447				ISITrial	Gain
45.0	2	269.538	0.021	850.86	-8.0	-8.0	23.3676	3.0	70.0	0.82	Certain	-0.5	-16.42	0.0	No	4.0	-15.9229024943311	1.225	270.763		GetAnswer	Mixed
45.0	2	270.775	0.012	852.097	-8.0	-8.0	23.3676	4.0	70.0	0.82	Certain	-0.5	-16.42	0.0	No		-15.9229024943311				ShowChoice	Mixed
45.0	2	274.787	0.012	856.109	-8.0	-8.0	23.3676	1.0	70.0	0.82	Certain	-0.5	-16.42	0.0	No		-15.9229024943311				ShowResult	Mixed
45.0	2	275.807	0.02	857.129	-8.0	-8.0	23.3676	3.144	70.0	0.82	Certain	-0.5	-16.42	0.0	No		-15.9229024943311				ISITrial	Mixed
46.0	2	278.983	0.032	860.305	-3.16	-1.58	22.9726	3.0	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes	2.0	-16.4603174603175	2.112	281.095		GetAnswer	Loss
46.0	2	281.123	0.028	862.445	-3.16	-1.58	22.9726	4.0	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes		-16.4603174603175				ShowChoice	Loss
46.0	2	285.135	0.012	866.457	-3.16	-1.58	22.9726	1.0	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes		-16.4603174603175				ShowResult	Loss
46.0	2	286.154	0.019	867.476	-3.16	-1.58	22.9726	2.246	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes		-16.4603174603175				ISITrial	Loss
46.0	2	292.273	0.021	873.595	-3.16	-1.58	22.9726	0.909	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes		-16.4603174603175			248.0	TrialHappiness	Loss
46.0	2	296.285	4.012	877.607	-3.16	-1.58	22.9726	7.365	70.0	2.48	Outcome1	-3.16	13.3	3841.25	Yes		-16.4603174603175				ISIRate	Loss
47.0	2	303.674	0.024	884.996	0.0	0.0	22.9726	3.0	70.0	4.2	Certain	-5.86	6.1	0.0	No	4.0	-11.9637188208617	1.175	304.849		GetAnswer	Gain
47.0	2	304.86	0.011	886.182	0.0	0.0	22.9726	4.0	70.0	4.2	Certain	-5.86	6.1	0.0	No		-11.9637188208617				ShowChoice	Gain
47.0	2	308.872	0.012	890.194	0.0	0.0	22.9726	1.0	70.0	4.2	Certain	-5.86	6.1	0.0	No		-11.9637188208617				ShowResult	Gain
47.0	2	309.892	0.02	891.214	0.0	0.0	22.9726	2.0	70.0	4.2	Certain	-5.86	6.1	0.0	No		-11.9637188208617				ISITrial	Gain
48.0	2	311.915	0.023	893.237	2.0	2.0	23.2226	3.0	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes	4.0	-12.165532879818599	1.118	313.033		GetAnswer	Gain
48.0	2	313.052	0.019	894.374	2.0	2.0	23.2226	4.0	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes		-12.165532879818599				ShowChoice	Gain
48.0	2	317.064	0.012	898.386	2.0	2.0	23.2226	1.0	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes		-12.165532879818599				ShowResult	Gain
48.0	2	318.083	0.019	899.405	2.0	2.0	23.2226	3.692	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes		-12.165532879818599				ISITrial	Gain
48.0	2	324.653	0.026	905.975	2.0	2.0	23.2226	0.842	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes		-12.165532879818599			384.0	TrialHappiness	Gain
48.0	2	328.665	4.012	909.987	2.0	2.0	23.2226	3.327	70.0	1.82	Certain	-3.47	8.7	2831.75	Yes		-12.165532879818599				ISIRate	Gain
49.0	2	332.009	0.017	913.331	-5.0	-5.0	22.5976	3.0	70.0	0.2	Certain	-12.18	2.5	0.0	No	4.0	-14.6802721088435	1.587	333.596		GetAnswer	Mixed
49.0	2	333.613	0.017	914.935	-5.0	-5.0	22.5976	4.0	70.0	0.2	Certain	-12.18	2.5	0.0	No		-14.6802721088435				ShowChoice	Mixed
49.0	2	337.625	0.012	918.947	-5.0	-5.0	22.5976	1.0	70.0	0.2	Certain	-12.18	2.5	0.0	No		-14.6802721088435				ShowResult	Mixed
49.0	2	338.645	0.02	919.967	-5.0	-5.0	22.5976	8.0	70.0	0.2	Certain	-12.18	2.5	0.0	No		-14.6802721088435				ISITrial	Mixed
50.0	2	346.669	0.024	927.991	-1.14	-0.57	22.4551	3.0	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes	2.0	-15.0362811791383	2.564	349.233		GetAnswer	Loss
50.0	2	349.26	0.027	930.582	-1.14	-0.57	22.4551	4.0	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes		-15.0362811791383				ShowChoice	Loss
50.0	2	353.272	0.012	934.594	-1.14	-0.57	22.4551	1.0	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes		-15.0362811791383				ShowResult	Loss
50.0	2	354.292	0.02	935.614	-1.14	-0.57	22.4551	7.537	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes		-15.0362811791383				ISITrial	Loss
50.0	2	365.425	0.03	946.747	-1.14	-0.57	22.4551	3.55	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes		-15.0362811791383			72.0	TrialHappiness	Loss
50.0	2	369.437	4.012	950.759	-1.14	-0.57	22.4551	6.189	70.0	3.6	Outcome1	-1.14	13.9	3547.25	Yes		-15.0362811791383				ISIRate	Loss
51.0	2	375.656	0.03	956.978	-0.3	-0.3	22.4176	3.0	70.0	2.8	Certain	9.5	-0.59	0.0	No	4.0	-10.086167800453499	1.287	376.943		GetAnswer	Gain
51.0	2	376.96	0.017	958.282	-0.3	-0.3	22.4176	4.0	70.0	2.8	Certain	9.5	-0.59	0.0	No		-10.086167800453499				ShowChoice	Gain
51.0	2	380.972	0.012	962.294	-0.3	-0.3	22.4176	1.0	70.0	2.8	Certain	9.5	-0.59	0.0	No		-10.086167800453499				ShowResult	Gain
51.0	2	381.992	0.02	963.314	-0.3	-0.3	22.4176	5.508	70.0	2.8	Certain	9.5	-0.59	0.0	No		-10.086167800453499				ISITrial	Gain
52.0	2	387.525	0.025	968.847	3.41	1.7	22.8438	3.0	70.0	2.8	Outcome2	13.5	3.41	0.0	No	2.0	-10.088435374149698	0.959	388.484		GetAnswer	Loss
52.0	2	388.511	0.027	969.833	3.41	1.7	22.8438	4.0	70.0	2.8	Outcome2	13.5	3.41	0.0	No		-10.088435374149698				ShowChoice	Loss
52.0	2	392.523	0.012	973.845	3.41	1.7	22.8438	1.0	70.0	2.8	Outcome2	13.5	3.41	0.0	No		-10.088435374149698				ShowResult	Loss
52.0	2	393.543	0.02	974.865	3.41	1.7	22.8438	5.913	70.0	2.8	Outcome2	13.5	3.41	0.0	No		-10.088435374149698				ISITrial	Loss
53.0	2	399.478	0.022	980.8	3.18	1.16	23.2413	3.0	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes	2.0	0.846182917611489	1.221	400.699		GetAnswer	Loss
53.0	2	400.715	0.016	982.037	3.18	1.16	23.2413	4.0	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes		0.846182917611489				ShowChoice	Loss
53.0	2	404.727	0.012	986.049	3.18	1.16	23.2413	1.0	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes		0.846182917611489				ShowResult	Loss
53.0	2	405.746	0.019	987.068	3.18	1.16	23.2413	3.66	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes		0.846182917611489				ISITrial	Loss
53.0	2	412.45	0.029	993.772	3.18	1.16	23.2413	1.244	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes		0.846182917611489			688.0	TrialHappiness	Loss
53.0	2	416.462	4.012	997.784	3.18	1.16	23.2413	3.987	70.0	1.82	Outcome2	2.33	3.18	2996.75	Yes		0.846182917611489				ISIRate	Loss
54.0	2	420.474	0.025	1001.796	-5.0	-5.0	22.6163	3.0	70.0	1.82	Certain	4.7	-15.87	0.0	No	4.0	-20.5691609977324	2.214	422.688		GetAnswer	Gain
54.0	2	422.714	0.026	1004.036	-5.0	-5.0	22.6163	4.0	70.0	1.82	Certain	4.7	-15.87	0.0	No		-20.5691609977324				ShowChoice	Gain
54.0	2	426.726	0.012	1008.048	-5.0	-5.0	22.6163	1.0	70.0	1.82	Certain	4.7	-15.87	0.0	No		-20.5691609977324				ShowResult	Gain
54.0	2	427.746	0.02	1009.068	-5.0	-5.0	22.6163	8.0	70.0	1.82	Certain	4.7	-15.87	0.0	No		-20.5691609977324				ISITrial	Gain
	2	435.77	0.024	1017.092				-0.001								4		18.765	454.535		Rest	
	2	454.559	0.024	1035.881				4.0													BlockHappyPreview	
	2	458.572	0.013	1039.894				1.377												416.0	BlockStartHappiness	
	2	496.335	0.018	1077.657				-0.001								5.0		7.686	504.021		ScanWait	
	3	0.02	0.02	1085.363				10.0													GetReady	
55.0	3	10.034	0.014	1095.377	9.1	-0.03	23.7538	3.0	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes	2.0	9.156285390713482	1.342	11.376		GetAnswer	Gain
55.0	3	11.388	0.012	1096.731	9.1	-0.03	23.7538	4.0	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes		9.156285390713482				ShowChoice	Gain
55.0	3	15.4	0.012	1100.743	9.1	-0.03	23.7538	1.0	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes		9.156285390713482				ShowResult	Gain
55.0	3	16.419	0.019	1101.762	9.1	-0.03	23.7538	7.709	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes		9.156285390713482				ISITrial	Gain
55.0	3	26.7	0.024	1112.043	9.1	-0.03	23.7538	1.076	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes		9.156285390713482			792.0	TrialHappiness	Gain
55.0	3	30.712	4.012	1116.055	9.1	-0.03	23.7538	2.133	955.0	2.22	Outcome1	9.1	-0.06	2533.25	Yes		9.156285390713482				ISIRate	Gain
56.0	3	32.869	0.024	1118.212	0.7	-1.0	23.8413	3.0	955.0	0.3	Outcome1	0.7	-2.68	0.0	No	2.0	3.37938844847112	1.702	34.571		GetAnswer	Mixed
56.0	3	34.591	0.02	1119.934	0.7	-1.0	23.8413	4.0	955.0	0.3	Outcome1	0.7	-2.68	0.0	No		3.37938844847112				ShowChoice	Mixed
56.0	3	38.603	0.012	1123.946	0.7	-1.0	23.8413	1.0	955.0	0.3	Outcome1	0.7	-2.68	0.0	No		3.37938844847112				ShowResult	Mixed
56.0	3	39.622	0.019	1124.965	0.7	-1.0	23.8413	4.697	955.0	0.3	Outcome1	0.7	-2.68	0.0	No		3.37938844847112				ISITrial	Mixed
57.0	3	44.337	0.018	1129.68	10.3	3.37	25.1288	3.0	955.0	5.0	Outcome1	10.3	6.74	0.0	No	2.0	3.56398640996602	1.001	45.338		GetAnswer	Gain
57.0	3	45.356	0.018	1130.699	10.3	3.37	25.1288	4.0	955.0	5.0	Outcome1	10.3	6.74	0.0	No		3.56398640996602				ShowChoice	Gain
57.0	3	49.368	0.012	1134.711	10.3	3.37	25.1288	1.0	955.0	5.0	Outcome1	10.3	6.74	0.0	No		3.56398640996602				ShowResult	Gain
57.0	3	50.388	0.02	1135.731	10.3	3.37	25.1288	4.291	955.0	5.0	Outcome1	10.3	6.74	0.0	No		3.56398640996602				ISITrial	Gain
58.0	3	54.701	0.022	1140.044	1.3	0.0	25.2913	3.0	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes	2.0	3.74858437146093	2.169	56.87		GetAnswer	Mixed
58.0	3	56.891	0.021	1142.234	1.3	0.0	25.2913	4.0	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes		3.74858437146093				ShowChoice	Mixed
58.0	3	60.903	0.012	1146.246	1.3	0.0	25.2913	1.0	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes		3.74858437146093				ShowResult	Mixed
58.0	3	61.923	0.02	1147.266	1.3	0.0	25.2913	2.037	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes		3.74858437146093				ISITrial	Mixed
58.0	3	67.055	0.03	1152.398	1.3	0.0	25.2913	1.578	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes		3.74858437146093			952.0	TrialHappiness	Mixed
58.0	3	71.067	4.012	1156.41	1.3	0.0	25.2913	4.183	955.0	0.66	Outcome2	-2.45	1.3	3045.75	Yes		3.74858437146093				ISIRate	Mixed
59.0	3	75.279	0.029	1160.622	3.1	2.0	25.6788	3.0	955.0	0.52	Outcome1	3.1	1.88	0.0	No	2.0	1.21517553793884	1.033	76.312		GetAnswer	Mixed
59.0	3	76.333	0.021	1161.676	3.1	2.0	25.6788	4.0	955.0	0.52	Outcome1	3.1	1.88	0.0	No		1.21517553793884				ShowChoice	Mixed
59.0	3	80.345	0.012	1165.688	3.1	2.0	25.6788	1.0	955.0	0.52	Outcome1	3.1	1.88	0.0	No		1.21517553793884				ShowResult	Mixed
59.0	3	81.364	0.019	1166.707	3.1	2.0	25.6788	5.064	955.0	0.52	Outcome1	3.1	1.88	0.0	No		1.21517553793884				ISITrial	Mixed
60.0	3	86.446	0.018	1171.789	1.5	1.0	25.8663	3.0	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes	2.0	1.21857304643262	1.828	88.274		GetAnswer	Mixed
60.0	3	88.302	0.028	1173.645	1.5	1.0	25.8663	4.0	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes		1.21857304643262				ShowChoice	Mixed
60.0	3	92.314	0.012	1177.657	1.5	1.0	25.8663	1.0	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes		1.21857304643262				ShowResult	Mixed
60.0	3	93.334	0.02	1178.677	1.5	1.0	25.8663	8.0	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes		1.21857304643262				ISITrial	Mixed
60.0	3	104.935	0.015	1190.278	1.5	1.0	25.8663	1.911	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes	2{-2}	1.21857304643262	1.911	106.846	952.0	TrialHappiness	Mixed
60.0	3	108.964	4.029	1194.307	1.5	1.0	25.8663	6.25	955.0	0.82	Outcome2	0.28	1.5	3562.5	Yes		1.21857304643262				ISIRate	Mixed
61.0	3	115.233	0.019	1200.576	-1.0	-1.0	25.7413	3.0	955.0	1.0	Certain	-1.52	-0.3	0.0	No	4.0	1.22197055492639	2.177	117.41		GetAnswer	Mixed
61.0	3	117.422	0.012	1202.765	-1.0	-1.0	25.7413	4.0	955.0	1.0	Certain	-1.52	-0.3	0.0	No		1.22197055492639				ShowChoice	Mixed
61.0	3	121.434	0.012	1206.777	-1.0	-1.0	25.7413	1.0	955.0	1.0	Certain	-1.52	-0.3	0.0	No		1.22197055492639				ShowResult	Mixed
61.0	3	122.454	0.02	1207.797	-1.0	-1.0	25.7413	4.586	955.0	1.0	Certain	-1.52	-0.3	0.0	No		1.22197055492639				ISITrial	Mixed
62.0	3	127.068	0.028	1212.411	0.5	0.0	25.8038	3.0	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes	2.0	1.22536806342016	1.767	128.835		GetAnswer	Mixed
62.0	3	128.857	0.022	1214.2	0.5	0.0	25.8038	4.0	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes		1.22536806342016				ShowChoice	Mixed
62.0	3	132.869	0.012	1218.212	0.5	0.0	25.8038	1.0	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes		1.22536806342016				ShowResult	Mixed
62.0	3	133.889	0.02	1219.232	0.5	0.0	25.8038	5.212	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes		1.22536806342016				ISITrial	Mixed
62.0	3	142.899	0.029	1228.242	0.5	0.0	25.8038	2.347	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes		1.22536806342016			816.0	TrialHappiness	Mixed
62.0	3	146.911	4.012	1232.254	0.5	0.0	25.8038	6.995	955.0	0.2	Outcome1	0.5	-0.73	3748.75	Yes		1.22536806342016				ISIRate	Mixed
63.0	3	153.932	0.026	1239.275	3.5	1.0	26.2413	3.0	955.0	0.82	Outcome2	-0.04	3.5	0.0	No	2.0	3.53907134767837	1.106	155.038		GetAnswer	Mixed
63.0	3	155.052	0.014	1240.395	3.5	1.0	26.2413	4.0	955.0	0.82	Outcome2	-0.04	3.5	0.0	No		3.53907134767837				ShowChoice	Mixed
63.0	3	159.064	0.012	1244.407	3.5	1.0	26.2413	1.0	955.0	0.82	Outcome2	-0.04	3.5	0.0	No		3.53907134767837				ShowResult	Mixed
63.0	3	160.084	0.02	1245.427	3.5	1.0	26.2413	5.595	955.0	0.82	Outcome2	-0.04	3.5	0.0	No		3.53907134767837				ISITrial	Mixed
64.0	3	165.701	0.022	1251.044	13.02	6.51	27.8688	3.0	955.0	3.16	Outcome1	13.02	13.7	0.0	No	2.0	-0.6753491883729711	0.979	166.68		GetAnswer	Loss
64.0	3	166.704	0.024	1252.047	13.02	6.51	27.8688	4.0	955.0	3.16	Outcome1	13.02	13.7	0.0	No		-0.6753491883729711				ShowChoice	Loss
64.0	3	170.732	0.028	1256.075	13.02	6.51	27.8688	1.0	955.0	3.16	Outcome1	13.02	13.7	0.0	No		-0.6753491883729711				ShowResult	Loss
