trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
32.0	2	82.118	0.02	657.598	0.0	0.0	23.2887	2.0	70.0	1.5	Certain	-5.47	4.1	0.0	No		-9.566893424036278				ISITrial	Mixed
33.0	2	84.14	0.022	659.62	-7.17	-2.0	22.3925	3.0	70.0	0.4	Outcome2	2.9	-7.17	0.0	No		-10.0680272108844				GetAnswer	Mixed
33.0	2	87.166	0.026	662.646	-7.17	-2.0	22.3925	4.0	70.0	0.4	Outcome2	2.9	-7.17	0.0	No		-10.0680272108844				ShowChoice	Mixed
33.0	2	91.195	0.029	666.675	-7.17	-2.0	22.3925	1.0	70.0	0.4	Outcome2	2.9	-7.17	0.0	No		-10.0680272108844				ShowResult	Mixed
33.0	2	92.215	0.02	667.695	-7.17	-2.0	22.3925	5.099	70.0	0.4	Outcome2	2.9	-7.17	0.0	No		-10.0680272108844				ISITrial	Mixed
34.0	2	97.347	0.033	672.827	-2.0	-2.0	22.1425	3.0	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes	4.0	-10.569160997732402	2.025	99.372		GetAnswer	Mixed
34.0	2	99.386	0.014	674.866	-2.0	-2.0	22.1425	4.0	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes		-10.569160997732402				ShowChoice	Mixed
34.0	2	103.398	0.012	678.878	-2.0	-2.0	22.1425	1.0	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes		-10.569160997732402				ShowResult	Mixed
34.0	2	104.418	0.02	679.898	-2.0	-2.0	22.1425	4.784	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes		-10.569160997732402				ISITrial	Mixed
34.0	2	112.492	0.028	687.972	-2.0	-2.0	22.1425	1.786	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes		-10.569160997732402			492.0	TrialHappiness	Mixed
34.0	2	116.521	4.029	692.001	-2.0	-2.0	22.1425	4.926	70.0	0.82	Certain	-7.07	3.5	3231.5	Yes		-10.569160997732402				ISIRate	Mixed
35.0	2	121.469	0.022	696.949	-5.23	0.0	21.4887	3.0	70.0	2.8	Outcome2	5.5	-5.23	0.0	No	2.0	-10.7301587301587	2.307	123.776		GetAnswer	Gain
35.0	2	123.793	0.017	699.273	-5.23	0.0	21.4887	4.0	70.0	2.8	Outcome2	5.5	-5.23	0.0	No		-10.7301587301587				ShowChoice	Gain
35.0	2	127.821	0.028	703.301	-5.23	0.0	21.4887	1.0	70.0	2.8	Outcome2	5.5	-5.23	0.0	No		-10.7301587301587				ShowResult	Gain
35.0	2	128.841	0.02	704.321	-5.23	0.0	21.4887	2.098	70.0	2.8	Outcome2	5.5	-5.23	0.0	No		-10.7301587301587				ISITrial	Gain
36.0	2	130.964	0.025	706.444	-1.11	-0.56	21.3499	3.0	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes	2.0	-11.2086167800454	1.915	132.879		GetAnswer	Gain
36.0	2	132.903	0.024	708.383	-1.11	-0.56	21.3499	4.0	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes		-11.2086167800454				ShowChoice	Gain
36.0	2	136.915	0.012	712.395	-1.11	-0.56	21.3499	1.0	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes		-11.2086167800454				ShowResult	Gain
36.0	2	137.935	0.02	713.415	-1.11	-0.56	21.3499	5.156	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes		-11.2086167800454				ISITrial	Gain
36.0	2	146.477	0.024	721.957	-1.11	-0.56	21.3499	0.568	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes		-11.2086167800454			492.0	TrialHappiness	Gain
36.0	2	150.506	4.029	725.986	-1.11	-0.56	21.3499	5.343	70.0	4.2	Outcome1	-1.11	10.1	3335.75	Yes		-11.2086167800454				ISIRate	Gain
37.0	2	155.872	0.023	731.352	-4.0	-4.0	20.8499	3.0	70.0	1.2	Certain	-9.79	1.9	0.0	No	4.0	-11.687074829932001	2.518	158.39		GetAnswer	Mixed
37.0	2	158.413	0.023	733.893	-4.0	-4.0	20.8499	4.0	70.0	1.2	Certain	-9.79	1.9	0.0	No		-11.687074829932001				ShowChoice	Mixed
37.0	2	162.442	0.029	737.922	-4.0	-4.0	20.8499	1.0	70.0	1.2	Certain	-9.79	1.9	0.0	No		-11.687074829932001				ShowResult	Mixed
37.0	2	163.461	0.019	738.941	-4.0	-4.0	20.8499	3.598	70.0	1.2	Certain	-9.79	1.9	0.0	No		-11.687074829932001				ISITrial	Mixed
38.0	2	167.089	0.03	742.569	-2.0	-2.0	20.5999	3.0	70.0	1.2	Certain	-8.27	3.9	0.0	No	4.0	-12.165532879818599	2.929	170.018		GetAnswer	Mixed
38.0	2	170.031	0.013	745.511	-2.0	-2.0	20.5999	4.0	70.0	1.2	Certain	-8.27	3.9	0.0	No		-12.165532879818599				ShowChoice	Mixed
38.0	2	174.043	0.012	749.523	-2.0	-2.0	20.5999	1.0	70.0	1.2	Certain	-8.27	3.9	0.0	No		-12.165532879818599				ShowResult	Mixed
38.0	2	175.063	0.02	750.543	-2.0	-2.0	20.5999	4.787	70.0	1.2	Certain	-8.27	3.9	0.0	No		-12.165532879818599				ISITrial	Mixed
39.0	2	179.877	0.027	755.357	-1.74	-0.87	20.3824	3.0	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes	2.0	-12.6439909297052	1.579	181.456		GetAnswer	Loss
39.0	2	181.482	0.026	756.962	-1.74	-0.87	20.3824	4.0	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes		-12.6439909297052				ShowChoice	Loss
39.0	2	185.494	0.012	760.974	-1.74	-0.87	20.3824	1.0	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes		-12.6439909297052				ShowResult	Loss
39.0	2	186.514	0.02	761.994	-1.74	-0.87	20.3824	2.348	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes		-12.6439909297052				ISITrial	Loss
39.0	2	191.78	0.028	767.26	-1.74	-0.87	20.3824	1.009	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes		-12.6439909297052			472.0	TrialHappiness	Loss
39.0	2	195.808	4.028	771.288	-1.74	-0.87	20.3824	3.457	70.0	2.0	Outcome1	-1.74	10.9	2864.25	Yes		-12.6439909297052				ISIRate	Loss
40.0	2	199.285	0.02	774.765	-6.0	-6.0	19.6324	3.0	70.0	1.2	Certain	-12.88	-0.1	0.0	No	4.0	-12.7823129251701	2.061	201.346		GetAnswer	Mixed
40.0	2	201.375	0.029	776.855	-6.0	-6.0	19.6324	4.0	70.0	1.2	Certain	-12.88	-0.1	0.0	No		-12.7823129251701				ShowChoice	Mixed
40.0	2	205.387	0.012	780.867	-6.0	-6.0	19.6324	1.0	70.0	1.2	Certain	-12.88	-0.1	0.0	No		-12.7823129251701				ShowResult	Mixed
40.0	2	206.407	0.02	781.887	-6.0	-6.0	19.6324	3.158	70.0	1.2	Certain	-12.88	-0.1	0.0	No		-12.7823129251701				ISITrial	Mixed
41.0	2	209.6	0.035	785.08	-3.0	-3.0	19.2574	3.0	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes	4.0	-13.2380952380952	2.049	211.649		GetAnswer	Mixed
41.0	2	211.673	0.024	787.153	-3.0	-3.0	19.2574	4.0	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes		-13.2380952380952				ShowChoice	Mixed
41.0	2	215.701	0.028	791.181	-3.0	-3.0	19.2574	1.0	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes		-13.2380952380952				ShowResult	Mixed
41.0	2	216.721	0.02	792.201	-3.0	-3.0	19.2574	4.506	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes		-13.2380952380952				ISITrial	Mixed
41.0	2	225.28	0.029	800.76	-3.0	-3.0	19.2574	0.608	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes		-13.2380952380952			492.0	TrialHappiness	Mixed
41.0	2	229.309	4.029	804.789	-3.0	-3.0	19.2574	8.0	70.0	0.52	Certain	3.1	-10.14	4000.0	Yes		-13.2380952380952				ISIRate	Mixed
42.0	2	237.333	0.024	812.813	-5.93	1.0	18.5161	3.0	70.0	4.2	Outcome2	8.1	-5.93	0.0	No	2.0	-14.0340136054422	2.046	239.379		GetAnswer	Gain
42.0	2	239.406	0.027	814.886	-5.93	1.0	18.5161	4.0	70.0	4.2	Outcome2	8.1	-5.93	0.0	No		-14.0340136054422				ShowChoice	Gain
42.0	2	243.434	0.028	818.914	-5.93	1.0	18.5161	1.0	70.0	4.2	Outcome2	8.1	-5.93	0.0	No		-14.0340136054422				ShowResult	Gain
42.0	2	244.454	0.02	819.934	-5.93	1.0	18.5161	6.248	70.0	4.2	Outcome2	8.1	-5.93	0.0	No		-14.0340136054422				ISITrial	Gain
43.0	2	250.723	0.021	826.203	-2.0	-2.0	18.2661	3.0	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes	4.0	-14.5124716553288	1.568	252.291		GetAnswer	Gain
43.0	2	252.311	0.02	827.791	-2.0	-2.0	18.2661	4.0	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes		-14.5124716553288				ShowChoice	Gain
43.0	2	256.323	0.012	831.803	-2.0	-2.0	18.2661	1.0	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes		-14.5124716553288				ShowResult	Gain
43.0	2	257.343	0.02	832.823	-2.0	-2.0	18.2661	4.596	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes		-14.5124716553288				ISITrial	Gain
43.0	2	264.748	0.016	840.228	-2.0	-2.0	18.2661	1.008	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes		-14.5124716553288			472.0	TrialHappiness	Gain
43.0	2	268.76	4.012	844.24	-2.0	-2.0	18.2661	3.103	70.0	1.82	Certain	4.7	-9.81	2775.75	Yes		-14.5124716553288				ISIRate	Gain
44.0	2	271.886	0.023	847.366	1.78	0.0	18.4886	3.0	70.0	2.22	Outcome2	-0.5	1.78	0.0	No	2.0	2.28439153439153	1.857	273.743		GetAnswer	Gain
44.0	2	273.759	0.016	849.239	1.78	0.0	18.4886	4.0	70.0	2.22	Outcome2	-0.5	1.78	0.0	No		2.28439153439153				ShowChoice	Gain
44.0	2	277.771	0.012	853.251	1.78	0.0	18.4886	1.0	70.0	2.22	Outcome2	-0.5	1.78	0.0	No		2.28439153439153				ShowResult	Gain
44.0	2	278.79	0.019	854.27	1.78	0.0	18.4886	2.42	70.0	2.22	Outcome2	-0.5	1.78	0.0	No		2.28439153439153				ISITrial	Gain
45.0	2	281.231	0.021	856.711	-7.0	-7.0	17.6136	3.0	70.0	0.3	Certain	0.7	-14.41	0.0	No	4.0	-15.1065759637188	2.436	283.667		GetAnswer	Mixed
45.0	2	283.688	0.021	859.168	-7.0	-7.0	17.6136	4.0	70.0	0.3	Certain	0.7	-14.41	0.0	No		-15.1065759637188				ShowChoice	Mixed
45.0	2	287.7	0.012	863.18	-7.0	-7.0	17.6136	1.0	70.0	0.3	Certain	0.7	-14.41	0.0	No		-15.1065759637188				ShowResult	Mixed
45.0	2	288.72	0.02	864.2	-7.0	-7.0	17.6136	3.144	70.0	0.3	Certain	0.7	-14.41	0.0	No		-15.1065759637188				ISITrial	Mixed
46.0	2	291.879	0.015	867.359	-6.66	1.0	16.7811	3.0	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes	2.0	-15.562358276644002	1.507	293.386		GetAnswer	Gain
46.0	2	293.401	0.015	868.881	-6.66	1.0	16.7811	4.0	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes		-15.562358276644002				ShowChoice	Gain
46.0	2	297.413	0.012	872.893	-6.66	1.0	16.7811	1.0	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes		-15.562358276644002				ShowResult	Gain
46.0	2	298.432	0.019	873.912	-6.66	1.0	16.7811	2.246	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes		-15.562358276644002				ISITrial	Gain
46.0	2	304.551	0.021	880.031	-6.66	1.0	16.7811	0.446	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes	4{-4}	-15.562358276644002	0.446	304.997	492.0	TrialHappiness	Gain
46.0	2	308.563	4.012	884.043	-6.66	1.0	16.7811	7.365	70.0	2.0	Outcome1	-6.66	8.9	3841.25	Yes		-15.562358276644002				ISIRate	Gain
47.0	2	315.952	0.024	891.432	-6.06	2.0	16.0236	3.0	70.0	5.0	Outcome1	-6.06	10.3	0.0	No	2.0	-16.3582766439909	1.616	317.568		GetAnswer	Gain
47.0	2	317.59	0.022	893.07	-6.06	2.0	16.0236	4.0	70.0	5.0	Outcome1	-6.06	10.3	0.0	No		-16.3582766439909				ShowChoice	Gain
47.0	2	321.602	0.012	897.082	-6.06	2.0	16.0236	1.0	70.0	5.0	Outcome1	-6.06	10.3	0.0	No		-16.3582766439909				ShowResult	Gain
47.0	2	322.622	0.02	898.102	-6.06	2.0	16.0236	2.0	70.0	5.0	Outcome1	-6.06	10.3	0.0	No		-16.3582766439909				ISITrial	Gain
48.0	2	324.644	0.022	900.124	2.0	2.0	16.2736	3.0	70.0	3.6	Certain	0.96	3.48	2831.75	Yes	4.0	2.5194633408919103	2.811	327.455		GetAnswer	Loss
48.0	2	327.469	0.014	902.949	2.0	2.0	16.2736	4.0	70.0	3.6	Certain	0.96	3.48	2831.75	Yes		2.5194633408919103				ShowChoice	Loss
48.0	2	331.481	0.012	906.961	2.0	2.0	16.2736	1.0	70.0	3.6	Certain	0.96	3.48	2831.75	Yes		2.5194633408919103				ShowResult	Loss
48.0	2	332.501	0.02	907.981	2.0	2.0	16.2736	3.692	70.0	3.6	Certain	0.96	3.48	2831.75	Yes		2.5194633408919103				ISITrial	Loss
48.0	2	339.071	0.027	914.551	2.0	2.0	16.2736	0.508	70.0	3.6	Certain	0.96	3.48	2831.75	Yes		2.5194633408919103			492.0	TrialHappiness	Loss
48.0	2	343.083	4.012	918.563	2.0	2.0	16.2736	3.327	70.0	3.6	Certain	0.96	3.48	2831.75	Yes		2.5194633408919103				ISIRate	Loss
49.0	2	346.426	0.016	921.906	-2.0	-2.0	16.0236	3.0	70.0	4.2	Certain	-11.22	6.1	0.0	No	4.0	-17.3151927437642	2.354	348.78		GetAnswer	Gain
49.0	2	348.8	0.02	924.28	-2.0	-2.0	16.0236	4.0	70.0	4.2	Certain	-11.22	6.1	0.0	No		-17.3151927437642				ShowChoice	Gain
49.0	2	352.812	0.012	928.292	-2.0	-2.0	16.0236	1.0	70.0	4.2	Certain	-11.22	6.1	0.0	No		-17.3151927437642				ShowResult	Gain
49.0	2	353.832	0.02	929.312	-2.0	-2.0	16.0236	8.0	70.0	4.2	Certain	-11.22	6.1	0.0	No		-17.3151927437642				ISITrial	Gain
50.0	2	361.856	0.024	937.336	-5.09	-2.54	15.3874	3.0	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes	2.0	-17.7936507936508	1.695	363.551		GetAnswer	Loss
50.0	2	363.578	0.026	939.058	-5.09	-2.54	15.3874	4.0	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes		-17.7936507936508				ShowChoice	Loss
50.0	2	367.59	0.012	943.07	-5.09	-2.54	15.3874	1.0	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes		-17.7936507936508				ShowResult	Loss
50.0	2	368.609	0.019	944.089	-5.09	-2.54	15.3874	7.537	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes		-17.7936507936508				ISITrial	Loss
50.0	2	379.743	0.031	955.223	-5.09	-2.54	15.3874	0.626	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes		-17.7936507936508			472.0	TrialHappiness	Loss
50.0	2	383.755	4.012	959.235	-5.09	-2.54	15.3874	6.189	70.0	1.82	Outcome1	-5.09	12.7	3547.25	Yes		-17.7936507936508				ISIRate	Loss
51.0	2	389.973	0.029	965.453	0.0	0.0	15.3874	3.0	70.0	1.82	Certain	-9.23	8.7	0.0	No	4.0	-17.9319727891156	1.685	391.658		GetAnswer	Gain
51.0	2	391.679	0.021	967.159	0.0	0.0	15.3874	4.0	70.0	1.82	Certain	-9.23	8.7	0.0	No		-17.9319727891156				ShowChoice	Gain
51.0	2	395.691	0.012	971.171	0.0	0.0	15.3874	1.0	70.0	1.82	Certain	-9.23	8.7	0.0	No		-17.9319727891156				ShowResult	Gain
51.0	2	396.71	0.019	972.19	0.0	0.0	15.3874	5.508	70.0	1.82	Certain	-9.23	8.7	0.0	No		-17.9319727891156				ISITrial	Gain
52.0	2	402.244	0.026	977.724	2.48	1.0	15.6974	3.0	70.0	3.6	Outcome2	-0.12	2.48	0.0	No	2.0	2.5958049886621297	2.205	404.449		GetAnswer	Gain
52.0	2	404.467	0.018	979.947	2.48	1.0	15.6974	4.0	70.0	3.6	Outcome2	-0.12	2.48	0.0	No		2.5958049886621297				ShowChoice	Gain
52.0	2	408.479	0.012	983.959	2.48	1.0	15.6974	1.0	70.0	3.6	Outcome2	-0.12	2.48	0.0	No		2.5958049886621297				ShowResult	Gain
52.0	2	409.499	0.02	984.979	2.48	1.0	15.6974	5.913	70.0	3.6	Outcome2	-0.12	2.48	0.0	No		2.5958049886621297				ISITrial	Gain
53.0	2	415.433	0.021	990.913	-5.0	-5.0	15.0724	3.0	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes	4.0	-18.843537414966	1.559	416.992		GetAnswer	Mixed
53.0	2	417.004	0.012	992.484	-5.0	-5.0	15.0724	4.0	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes		-18.843537414966				ShowChoice	Mixed
53.0	2	421.016	0.012	996.496	-5.0	-5.0	15.0724	1.0	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes		-18.843537414966				ShowResult	Mixed
53.0	2	422.036	0.02	997.516	-5.0	-5.0	15.0724	3.66	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes		-18.843537414966				ISITrial	Mixed
53.0	2	428.74	0.029	1004.22	-5.0	-5.0	15.0724	0.957	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes		-18.843537414966			472.0	TrialHappiness	Mixed
53.0	2	432.752	4.012	1008.232	-5.0	-5.0	15.0724	3.987	70.0	1.0	Certain	3.7	-15.14	2996.75	Yes		-18.843537414966				ISIRate	Mixed
54.0	2	436.764	0.025	1012.244	-8.8	1.0	13.9724	3.0	70.0	1.68	Outcome1	-8.8	10.5	0.0	No	2.0	-19.299319727891103	1.795	438.559		GetAnswer	Loss
54.0	2	438.586	0.027	1014.066	-8.8	1.0	13.9724	4.0	70.0	1.68	Outcome1	-8.8	10.5	0.0	No		-19.299319727891103				ShowChoice	Loss
54.0	2	442.598	0.012	1018.078	-8.8	1.0	13.9724	1.0	70.0	1.68	Outcome1	-8.8	10.5	0.0	No		-19.299319727891103				ShowResult	Loss
54.0	2	443.617	0.019	1019.097	-8.8	1.0	13.9724	8.0	70.0	1.68	Outcome1	-8.8	10.5	0.0	No		-19.299319727891103				ISITrial	Loss
	2	451.642	0.025	1027.122				-0.001								{SPACE}		49.987	501.629		Rest	
	2	501.641	0.012	1077.121				4.0													BlockHappyPreview	
	2	505.653	0.012	1081.133				0.0												512.0	BlockStartHappiness	
	2	512.039	0.01	1087.519				-0.001								5.0		6.763	518.802		ScanWait	
	3	0.024	0.024	1094.306				10.0													GetReady	
55.0	3	10.038	0.014	1104.32	12.9	2.68	15.5849	3.0	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes	2.0	7.52548131370328	1.131	11.169		GetAnswer	Loss
55.0	3	11.191	0.022	1105.473	12.9	2.68	15.5849	4.0	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes		7.52548131370328				ShowChoice	Loss
55.0	3	15.203	0.012	1109.485	12.9	2.68	15.5849	1.0	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes		7.52548131370328				ShowResult	Loss
55.0	3	16.223	0.02	1110.505	12.9	2.68	15.5849	7.709	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes		7.52548131370328				ISITrial	Loss
55.0	3	26.504	0.025	1120.786	12.9	2.68	15.5849	0.0	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes		7.52548131370328			512.0	TrialHappiness	Loss
55.0	3	30.516	4.012	1124.798	12.9	2.68	15.5849	2.133	955.0	2.0	Outcome2	5.37	12.9	2533.25	Yes		7.52548131370328				ISIRate	Loss
56.0	3	32.672	0.023	1126.954	4.3	0.0	16.1224	3.0	955.0	2.0	Outcome2	-3.73	4.3	0.0	No	2.0	8.02718006795017	1.361	34.033		GetAnswer	Mixed
56.0	3	34.06	0.027	1128.342	4.3	0.0	16.1224	4.0	955.0	2.0	Outcome2	-3.73	4.3	0.0	No		8.02718006795017				ShowChoice	Mixed
56.0	3	38.072	0.012	1132.354	4.3	0.0	16.1224	1.0	955.0	2.0	Outcome2	-3.73	4.3	0.0	No		8.02718006795017				ShowResult	Mixed
56.0	3	39.091	0.019	1133.373	4.3	0.0	16.1224	4.697	955.0	2.0	Outcome2	-3.73	4.3	0.0	No		8.02718006795017				ISITrial	Mixed
57.0	3	43.805	0.017	1138.087	0.42	1.0	16.1749	3.0	955.0	2.0	Outcome2	2.3	0.42	0.0	No	2.0	-1.88137032842582	2.465	46.27		GetAnswer	Mixed
57.0	3	46.296	0.026	1140.578	0.42	1.0	16.1749	4.0	955.0	2.0	Outcome2	2.3	0.42	0.0	No		-1.88137032842582				ShowChoice	Mixed
57.0	3	50.308	0.012	1144.59	0.42	1.0	16.1749	1.0	955.0	2.0	Outcome2	2.3	0.42	0.0	No		-1.88137032842582				ShowResult	Mixed
57.0	3	51.328	0.02	1145.61	0.42	1.0	16.1749	4.291	955.0	2.0	Outcome2	2.3	0.42	0.0	No		-1.88137032842582				ISITrial	Mixed
58.0	3	55.641	0.022	1149.923	-1.1	-5.0	16.0374	3.0	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939				GetAnswer	Mixed
58.0	3	58.667	0.026	1152.949	-1.1	-5.0	16.0374	4.0	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939				ShowChoice	Mixed
58.0	3	62.679	0.012	1156.961	-1.1	-5.0	16.0374	1.0	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939				ShowResult	Mixed
58.0	3	63.698	0.019	1157.98	-1.1	-5.0	16.0374	2.037	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939				ISITrial	Mixed
58.0	3	68.83	0.03	1163.112	-1.1	-5.0	16.0374	0.0	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939			512.0	TrialHappiness	Mixed
58.0	3	72.842	4.012	1167.124	-1.1	-5.0	16.0374	4.183	955.0	0.4	Outcome1	-1.1	-10.13	3045.75	Yes		9.030577576443939				ISIRate	Mixed
59.0	3	77.055	0.03	1171.337	9.7	0.08	17.2499	3.0	955.0	3.16	Outcome1	9.7	0.17	0.0	No	2.0	9.532276330690829	2.316	79.371		GetAnswer	Gain
59.0	3	79.395	0.024	1173.677	9.7	0.08	17.2499	4.0	955.0	3.16	Outcome1	9.7	0.17	0.0	No		9.532276330690829				ShowChoice	Gain
59.0	3	83.407	0.012	1177.689	9.7	0.08	17.2499	1.0	955.0	3.16	Outcome1	9.7	0.17	0.0	No		9.532276330690829				ShowResult	Gain
59.0	3	84.427	0.02	1178.709	9.7	0.08	17.2499	5.064	955.0	3.16	Outcome1	9.7	0.17	0.0	No		9.532276330690829				ISITrial	Gain
60.0	3	89.509	0.018	1183.791	5.1	0.0	17.8874	3.0	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes	2.0	10.0339750849377	2.206	91.715		GetAnswer	Gain
60.0	3	91.732	0.017	1186.014	5.1	0.0	17.8874	4.0	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes		10.0339750849377				ShowChoice	Gain
60.0	3	95.744	0.012	1190.026	5.1	0.0	17.8874	1.0	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes		10.0339750849377				ShowResult	Gain
60.0	3	96.764	0.02	1191.046	5.1	0.0	17.8874	8.0	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes		10.0339750849377				ISITrial	Gain
60.0	3	108.365	0.015	1202.647	5.1	0.0	17.8874	0.774	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes		10.0339750849377			532.0	TrialHappiness	Gain
60.0	3	112.378	4.013	1206.66	5.1	0.0	17.8874	6.25	955.0	2.22	Outcome1	5.1	-4.93	3562.5	Yes		10.0339750849377				ISIRate	Gain
61.0	3	118.646	0.018	1212.928	-3.0	-3.0	17.5124	3.0	955.0	1.0	Certain	1.7	-8.5	0.0	No	4.0	10.1959229898075	1.318	119.964		GetAnswer	Mixed
61.0	3	119.984	0.02	1214.266	-3.0	-3.0	17.5124	4.0	955.0	1.0	Certain	1.7	-8.5	0.0	No		10.1959229898075				ShowChoice	Mixed
61.0	3	123.996	0.012	1218.278	-3.0	-3.0	17.5124	1.0	955.0	1.0	Certain	1.7	-8.5	0.0	No		10.1959229898075				ShowResult	Mixed
61.0	3	125.015	0.019	1219.297	-3.0	-3.0	17.5124	4.586	955.0	1.0	Certain	1.7	-8.5	0.0	No		10.1959229898075				ISITrial	Mixed
62.0	3	129.629	0.028	1223.911	4.29	2.14	18.0486	3.0	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes	2.0	-2.00736126840317	1.139	130.768		GetAnswer	Gain
62.0	3	130.783	0.015	1225.065	4.29	2.14	18.0486	4.0	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes		-2.00736126840317				ShowChoice	Gain
62.0	3	134.795	0.012	1229.077	4.29	2.14	18.0486	1.0	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes		-2.00736126840317				ShowResult	Gain
62.0	3	135.814	0.019	1230.096	4.29	2.14	18.0486	5.212	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes		-2.00736126840317				ISITrial	Gain
62.0	3	144.825	0.029	1239.107	4.29	2.14	18.0486	2.411	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes		-2.00736126840317			532.0	TrialHappiness	Gain
62.0	3	148.837	4.012	1243.119	4.29	2.14	18.0486	6.995	955.0	5.0	Outcome2	6.3	4.29	3748.75	Yes		-2.00736126840317				ISIRate	Gain
63.0	3	155.858	0.026	1250.14	11.25	5.62	19.4548	3.0	955.0	2.48	Outcome2	13.3	11.25	0.0	No	2.0	-2.04728199320498	1.266	157.124		GetAnswer	Loss
63.0	3	157.145	0.021	1251.427	11.25	5.62	19.4548	4.0	955.0	2.48	Outcome2	13.3	11.25	0.0	No		-2.04728199320498				ShowChoice	Loss
63.0	3	161.157	0.012	1255.439	11.25	5.62	19.4548	1.0	955.0	2.48	Outcome2	13.3	11.25	0.0	No		-2.04728199320498				ShowResult	Loss
63.0	3	162.177	0.02	1256.459	11.25	5.62	19.4548	5.595	955.0	2.48	Outcome2	13.3	11.25	0.0	No		-2.04728199320498				ISITrial	Loss
64.0	3	167.794	0.022	1262.076	6.9	1.0	20.3173	3.0	955.0	2.0	Outcome1	6.9	-4.73	0.0	No	2.0	11.633069082672698	1.39	169.184		GetAnswer	Gain
64.0	3	169.198	0.014	1263.48	6.9	1.0	20.3173	4.0	955.0	2.0	Outcome1	6.9	-4.73	0.0	No		11.633069082672698				ShowChoice	Gain
64.0	3	173.21	0.012	1267.492	6.9	1.0	20.3173	1.0	955.0	2.0	Outcome1	6.9	-4.73	0.0	No		11.633069082672698				ShowResult	Gain
